t,x,y,z,yaw,time_s
1780877251.6176474,4.968171719518063,3.009660553394462,0.21772446053546463,-1.4051795154562792,0.7877991199493408
1780877251.639013,4.96822448139756,3.009707864040365,0.2177358518677136,-1.4030962984458029,0.8091647624969482
1780877251.6623735,4.9681758598068875,3.0097711103811644,0.21780302403738128,-1.4011699870774585,0.8325252532958984
1780877251.6830301,4.9681880529255675,3.0098264341324277,0.21774789376046033,-1.3991507892908086,0.8531818389892578
1780877251.704158,4.9681817829889034,3.009884011469523,0.21775342758386096,-1.3971616270512037,0.874309778213501
1780877251.726837,4.968161744898925,3.0099429904534687,0.217784363046367,-1.395193642658689,0.8969886302947998
1780877251.7477627,4.968153327755007,3.010000343184488,0.21781387155830023,-1.3932062814057393,0.9179143905639648
1780877251.7720783,4.968156358028484,3.010057169018726,0.21775366841225338,-1.3912031953489672,0.9422299861907959
1780877251.7959895,4.968177359465467,3.010110071005294,0.21773271416919784,-1.389173620211765,0.9661412239074707
1780877251.8211813,4.968133405074423,3.0101731323525382,0.21779265867323927,-1.3872453042225772,0.9913330078125
1780877251.8442707,4.968110957451254,3.0102350905491093,0.2177444086075509,-1.385199814256897,1.0144224166870117
1780877251.8655443,4.96815304010099,3.0102840602570318,0.21770492072844755,-1.382920266058112,1.035696029663086
1780877251.8878913,4.968115486291451,3.0103490282617025,0.21763200356182316,-1.3807670295235037,1.0580430030822754
1780877251.908461,4.968073260547082,3.0104122965339624,0.21766813945143143,-1.3786341901510961,1.0786128044128418
1780877251.9311504,4.968110481694028,3.0104587467517465,0.21782190500889248,-1.3763803265126324,1.101302146911621
1780877251.954375,4.967879101872312,3.0105676508005477,0.21748218426699018,-1.3743457598739977,1.1245267391204834
1780877251.9742458,4.96784972782495,3.010630094696106,0.21749655724549005,-1.3719750808204583,1.144397497177124
1780877251.9970615,4.968058483923872,3.0106377993359024,0.21781984343016178,-1.3692457385243293,1.1672132015228271
1780877252.0174901,4.96809080008873,3.010697495891221,0.21737003128444035,-1.366810250818986,1.1876418590545654
1780877252.0392818,4.967956923510635,3.010772947161162,0.21786683041751495,-1.3645866891484186,1.2094335556030273
1780877252.0639818,4.967742007722713,3.0108872968767115,0.21728602416339812,-1.3622960379853093,1.2341334819793701
1780877252.084914,4.967665893921318,3.0109581771375797,0.21748935368584368,-1.35980401678408,1.255065679550171
1780877252.1100302,4.9679154614310965,3.0109592589242338,0.2176795450487915,-1.3568278025327407,1.280181884765625
1780877252.1371205,4.9680027603881065,3.0110006135241223,0.21761290386475865,-1.3541251840672293,1.30727219581604
1780877252.156099,4.9675594398436225,3.011163149466134,0.2174481304667744,-1.3519630913672187,1.3262507915496826
1780877252.180582,4.967428854286292,3.011255484629787,0.21730623566977197,-1.3493333112608876,1.350733757019043
1780877252.2013052,4.967607905884455,3.011279288900842,0.21723605948615576,-1.3462435209085346,1.3714568614959717
1780877252.2254229,4.967787982806035,3.0112850660684556,0.21800406282217816,-1.343180152408907,1.3955745697021484
1780877252.2499437,4.967642791210976,3.011403802544003,0.2170580948083421,-1.3404024902073164,1.420095443725586
1780877252.2714155,4.967332624683741,3.0115361586380693,0.21742363123862424,-1.3377481922316208,1.4415671825408936
1780877252.2940977,4.967343102897214,3.011592613838392,0.21783014560649036,-1.3346333561716863,1.4642493724822998
1780877252.3159928,4.967740294363614,3.0115748037284673,0.21743189670350335,-1.3309525459598102,1.4861445426940918
1780877252.3386562,4.967726774672507,3.0116600055875202,0.21698152173108623,-1.327736371888361,1.508807897567749
1780877252.363158,4.967158739799697,3.011856607921325,0.2179882457980196,-1.3246029168025448,1.5333096981048584
1780877252.3835447,4.966861311218826,3.01200965749737,0.21805343477647346,-1.321112246689572,1.5536963939666748
1780877252.4050694,4.967034540767624,3.0120720124451337,0.21691368696113766,-1.3169492433885222,1.575221061706543
1780877252.4251666,4.967321310173621,3.012086517055713,0.21682586386709707,-1.3126610021424594,1.59531831741333
1780877252.450275,4.967034744692116,3.012234687917023,0.21785829618278257,-1.3086305528245092,1.6204266548156738
1780877252.473113,4.966511131317411,3.012484078053145,0.21743175383712002,-1.3047205513907292,1.6432647705078125
1780877252.4939473,4.9663851872989895,3.0126423730508005,0.2165996075983836,-1.300263089343483,1.6640989780426025
1780877252.518874,4.966300462650897,3.012764834049425,0.21731805238872173,-1.2958110537760958,1.689025640487671
1780877252.5400147,4.966497511538045,3.0128194317160784,0.21786253788690216,-1.2908662718679353,1.7101664543151855
1780877252.5634286,4.966726530098725,3.012897589753246,0.21734482449754458,-1.2856718589021103,1.7335803508758545
1780877252.5863693,4.966725368534444,3.0130452533945684,0.2171668040393236,-1.2809414249856637,1.7565209865570068
1780877252.6071615,4.966489905564512,3.0132621695440602,0.21746208080899715,-1.2766752271929476,1.777313232421875
1780877252.628807,4.966090689971942,3.0135332382789333,0.21798448993772523,-1.2727610810048506,1.7989587783813477
1780877252.6493187,4.965875940066591,3.0137823488455378,0.21727721370814024,-1.2684025394822611,1.8194704055786133
1780877252.6727934,4.965816494221975,3.013981439715418,0.21716934816095584,-1.2638079366613448,1.8429450988769531
1780877252.694964,4.9658896824721115,3.0141266461257006,0.21806758217526756,-1.259098682671071,1.8651156425476074
1780877252.7149944,4.9661508506101235,3.0142546518809374,0.21739243830225552,-1.2542063914655042,1.885146141052246
1780877252.736607,4.966278494349305,3.0144213082752844,0.2174253549268861,-1.249591025194522,1.9067587852478027
1780877252.7571507,4.965956439698124,3.014744260006861,0.21761717322945864,-1.2455408074440157,1.927302360534668
1780877252.78055,4.965597286515176,3.015082855717363,0.21811127333695435,-1.2416501599320835,1.9507017135620117
1780877252.803962,4.965548162889091,3.0153544271191755,0.21725464965399774,-1.2373867977578081,1.9741137027740479
1780877252.827215,4.965572025441476,3.015583955305709,0.21767037462560315,-1.2330946747449916,1.9973666667938232
1780877252.8494077,4.9656339976827955,3.0158034757726475,0.2183289342985922,-1.228671989358855,2.019559383392334
1780877252.8735373,4.965774031024732,3.0160406486648546,0.2173836946780037,-1.2241850771497877,2.043689012527466
1780877252.8914635,4.965907270370125,3.0162578368703366,0.21796515080961237,-1.2198035462602272,2.061615228652954
1780877252.913339,4.965731893530178,3.016600133276777,0.2183852248578548,-1.216010130497703,2.0834906101226807
1780877252.9342046,4.965403947936524,3.0170314831203835,0.21772396077937742,-1.212571549050983,2.104356288909912
1780877252.958541,4.965196754331369,3.017417812412113,0.2173428177854995,-1.208828644095719,2.128692626953125
1780877252.981224,4.965228845251929,3.017713637392579,0.2174839087442432,-1.2048159809905508,2.1513757705688477
1780877253.0008678,4.965550107296069,3.0179004228216266,0.21790196105953,-1.2004689273990847,2.1710195541381836
1780877253.0260668,4.965986201047707,3.0180466762210547,0.21868952413391474,-1.1960508399483245,2.196218490600586
1780877253.045979,4.96598833094412,3.0183885467362814,0.2186851926826006,-1.1924172478635409,2.2161307334899902
1780877253.0711799,4.965619899781795,3.018896355666212,0.21812724047062212,-1.1894626684547813,2.2413315773010254
1780877253.0918443,4.965516816064205,3.0193016816240865,0.21760841091320807,-1.1862031025302393,2.261996030807495
1780877253.1131449,4.965585556435228,3.0196259612881393,0.21793452501171767,-1.1827698430519662,2.283296585083008
1780877253.1349351,4.965970967039377,3.0198274248840438,0.2183141411949954,-1.178957161342575,2.305086851119995
1780877253.155552,4.966411332734942,3.02001041848761,0.2187652018991633,-1.1751627646409228,2.3257036209106445
1780877253.1784406,4.966558934057366,3.0203502635723747,0.21786557408904422,-1.1719206306321608,2.3485922813415527
1780877253.2005367,4.966623212165254,3.020702881603457,0.2182530449320841,-1.168885686331956,2.3706884384155273
1780877253.221148,4.966501227913213,3.0211286789716265,0.21910358384422488,-1.1662081132235165,2.3912997245788574
1780877253.2447023,4.9663801313824925,3.02159578213367,0.21812514064408103,-1.163640609867044,2.414854049682617
1780877253.2650461,4.966321158314307,3.0220127574378184,0.21840506742280957,-1.1610506375003646,2.4351978302001953
1780877253.287851,4.966619723989173,3.022278976805657,0.21852937682904025,-1.1580292798331373,2.458002805709839
1780877253.3098872,4.9671552892179145,3.022440554837055,0.21897355782198014,-1.1547454399595274,2.48003888130188
1780877253.3298123,4.967394917295523,3.022734614932064,0.21943127102797857,-1.15197362104149,2.4999639987945557
1780877253.3533318,4.967171907356174,3.023257043798708,0.2188778460423941,-1.149960590219446,2.5234835147857666
1780877253.3737416,4.967022854751763,3.0237436476782595,0.21839704604940313,-1.14792361107119,2.543893337249756
1780877253.3966305,4.9670843550717985,3.024123994253956,0.21851199252446762,-1.1456528226980982,2.566782236099243
1780877253.419098,4.967475755456707,3.024354470151038,0.2186360287651441,-1.1429954610171218,2.589249610900879
1780877253.4396336,4.968020647076532,3.0244988974531535,0.21961879157976572,-1.1402424948813845,2.609785318374634
1780877253.46249,4.968519844873945,3.0246939786617904,0.2191555315586785,-1.1377754565876343,2.6326417922973633
1780877253.482884,4.968628733629358,3.025076420912493,0.21823056103773655,-1.1359236050645607,2.6530356407165527
1780877253.504435,4.968686748626622,3.0254482404998213,0.21887172464752827,-1.1341886512273605,2.674586772918701
1780877253.5281823,4.968625449465446,3.025862296599683,0.2200652901194364,-1.1326678648409358,2.698333978652954
1780877253.548568,4.96868443013229,3.02626585818371,0.2188324319646865,-1.1312112027487933,2.718719720840454
1780877253.570304,4.968824038219343,3.0266037108882418,0.21874729527444675,-1.1297375819137159,2.7404556274414062
1780877253.5939212,4.969020199877242,3.026883796795338,0.22000630646469346,-1.1282238114424006,2.764072895050049
1780877253.6130893,4.9694443409044675,3.027087306568673,0.21945569045773367,-1.126471336603578,2.783241033554077
1780877253.6347826,4.969874498138694,3.0272839884051197,0.21890289378901914,-1.1247758072806957,2.80493426322937
1780877253.6556575,4.970334439485116,3.0274375896375867,0.21948327472188892,-1.1232737108465516,2.8258092403411865
1780877253.6781912,4.970321256208917,3.0278290155585204,0.21920488506424451,-1.1224336569868232,2.8483428955078125
1780877253.6998925,4.9701084375566555,3.0282986455575704,0.21954027434052142,-1.1218831339334203,2.870044231414795
1780877253.7201347,4.970066690481587,3.028665464414398,0.22054372761939794,-1.1211387684344531,2.890286445617676
1780877253.743804,4.970535813332996,3.028808451654291,0.22002973355407923,-1.119891449834551,2.9139556884765625
1780877253.7649827,4.971311584710018,3.0287985333327905,0.21938768029421785,-1.1184243470734927,2.9351344108581543
1780877253.7876194,4.971741246538493,3.028948702355272,0.21869810666396483,-1.117418425058729,2.957771062850952
1780877253.8084404,4.971971582186145,3.029169361298906,0.21891883303218101,-1.1166762714073006,2.9785921573638916
1780877253.8301904,4.971875494796682,3.0295391606170363,0.2192767167466589,-1.1163626326634568,3.0003421306610107
1780877253.8505063,4.971751043128868,3.029902869387777,0.22021777316779978,-1.1163349488880834,3.020658016204834
1780877253.8713703,4.971435041339586,3.030369663147351,0.22022235327849682,-1.1166402630285313,3.0415220260620117
1780877253.892619,4.971561418104651,3.0306279189201795,0.21930880543841544,-1.1164194164079566,3.0627706050872803
1780877253.9149857,4.971819123945694,3.030793399271063,0.21937946878275422,-1.1160322191564078,3.085137367248535
1780877253.935154,4.972179996744011,3.030877332721291,0.22058130679591342,-1.115519926874502,3.1053056716918945
1780877253.9576945,4.973490131208921,3.0305051610407383,0.2203748489397858,-1.114860464509781,3.1278462409973145
1780877253.9781048,4.974269219378268,3.030386133398004,0.2190378958894243,-1.1148017855768968,3.148256540298462
1780877254.002477,4.974521046173565,3.0305055086300383,0.21706171361524543,-1.1153485420399605,3.17262864112854
1780877254.0247858,4.974586624568457,3.0306563623982665,0.2166165378933072,-1.1160797298172929,3.1949374675750732
1780877254.047278,4.974540555274381,3.0307960512286223,0.21824289608772027,-1.1168775191178506,3.2174296379089355
1780877254.071514,4.974175475426824,3.031057810183795,0.2204144357185368,-1.11800335363885,3.2416656017303467
1780877254.0917835,4.973346983067495,3.0315463478246922,0.22124707760506462,-1.119654858903798,3.261935234069824
1780877254.1131427,4.972682401168214,3.03197064668601,0.21983365012803194,-1.121114548732597,3.283294439315796
1780877254.1364868,4.9725118045257535,3.0321381092497934,0.2176663063919522,-1.1219784688182117,3.306638479232788
1780877254.1565554,4.972460960138947,3.0321888268227637,0.21696908005967952,-1.1226460374571472,3.326707124710083
1780877254.1781967,4.972461173864087,3.0321499205516833,0.2182787645652834,-1.12320933332379,3.348348379135132
1780877254.199511,4.972850750091453,3.0318967552880207,0.2196903578312461,-1.1233070545200907,3.3696627616882324
1780877254.2225702,4.973772584174452,3.0313801378811034,0.22014883173232874,-1.1227853801267051,3.3927218914031982
1780877254.2444935,4.974923653804993,3.0307292826804444,0.22050628787268056,-1.12197290636996,3.414645195007324
1780877254.2650015,4.975629163829926,3.0302751085976483,0.2203158586475199,-1.1216410078696804,3.4351532459259033
1780877254.2864194,4.975786819011996,3.0300734829448412,0.21917405232332068,-1.1219119119179792,3.456571102142334
1780877254.3136833,4.975468146141159,3.030077901262566,0.21765393221126111,-1.1227015877757713,3.483834981918335
1780877254.332486,4.9750365808336,3.030075599053365,0.21787952089206952,-1.123585564662486,3.5026376247406006
1780877254.3570073,4.974548282250144,3.0300403995174023,0.22001667582728396,-1.1244917162023236,3.5271589756011963
1780877254.3777556,4.973986178972583,3.0300179937911147,0.22221008656186522,-1.1254576489409156,3.5479073524475098
1780877254.399161,4.973487680621923,3.030003357681167,0.22099497431265547,-1.1263621497017842,3.569312810897827
1780877254.422482,4.973413596016556,3.0297783299005068,0.21852584704613864,-1.1267813720036965,3.5926337242126465
1780877254.441481,4.973462836218979,3.0294386895887553,0.21735817105919295,-1.1270246503155108,3.611632823944092
1780877254.4636734,4.973520473248735,3.0290301668547572,0.21821318426727085,-1.1272193138263997,3.6338250637054443
1780877254.4840322,4.9736134912441505,3.0285504794698426,0.22077828451830003,-1.12734235455045,3.654183864593506
1780877254.5055482,4.97397136979702,3.027946228049371,0.22209632192413312,-1.1271627553529724,3.6756999492645264
1780877254.528359,4.974298962772811,3.0273932960293752,0.21997123802753935,-1.1270208894336773,3.6985106468200684
1780877254.548863,4.974474037759417,3.026875830875427,0.2181779968566089,-1.1270265811781055,3.7190146446228027
1780877254.5703802,4.9745922662274245,3.02632139059295,0.21830403068212192,-1.1270613605472568,3.7405319213867188
1780877254.590822,4.974588437351462,3.0257711343814493,0.2199887335139817,-1.127201075209936,3.7609736919403076
1780877254.6117914,4.974111194290966,3.025434052392108,0.22103355598982216,-1.1278542712342343,3.7819430828094482
1780877254.6340413,4.97315658399831,3.0253210939491884,0.2208328701015683,-1.1290347265466258,3.8041930198669434
1780877254.6549013,4.9723694613079275,3.0251297969110196,0.21917357710389088,-1.1300309238577806,3.8250529766082764
1780877254.6801987,4.971713522878336,3.0248272853409657,0.2186995948915703,-1.130849519957239,3.8503503799438477
1780877254.7005098,4.97145530717462,3.0243106019819255,0.21823012247882942,-1.131204542026469,3.870661497116089
1780877254.7249432,4.9714161184124706,3.0236492499600858,0.21869957160448797,-1.1312823417283089,3.895094871520996
1780877254.7471585,4.971738785191664,3.022790186156461,0.21931666200918706,-1.1309384318940956,3.9173102378845215
1780877254.768552,4.972222533368172,3.0218165637604946,0.22083167829880246,-1.1303869827648847,3.938703775405884
1780877254.7921972,4.972729444753759,3.02083133132773,0.22113469320690038,-1.1297944970180147,3.9623489379882812
1780877254.8123713,4.972750091940726,3.020075618952156,0.22014015474598667,-1.1297436377996837,3.982522964477539
1780877254.833124,4.97229539456538,3.0195306015907244,0.21847261484174457,-1.1302241453032513,4.003275632858276
1780877254.8551404,4.9717333885606285,3.0189833735082647,0.2182955000379258,-1.1308089418308427,4.025292158126831
1780877254.8755426,4.971135252657959,3.0183967424687124,0.21995921277173044,-1.1314048525739708,4.045694351196289
1780877254.8979301,4.97054665928867,3.0177846848359664,0.22168785946026046,-1.1319736161339988,4.068081855773926
1780877254.918876,4.970070358672502,3.017159511477019,0.22015052573729102,-1.1324267095594736,4.089027643203735
1780877254.9442427,4.969885658025295,3.0163784858639193,0.218278516181424,-1.132525110284683,4.114394426345825
1780877254.9662552,4.969703551062498,3.0155375143707506,0.21823418416510468,-1.1325865096301997,4.136406898498535
1780877254.986111,4.96951302320182,3.014645601730575,0.22001933122386583,-1.1326249539861282,4.156262636184692
1780877255.010622,4.969406368603218,3.013701186976973,0.22151073614583508,-1.1325521370756872,4.180773735046387
1780877255.0339196,4.96928388532989,3.012807658106889,0.21960764134160535,-1.1325082125554413,4.204071283340454
1780877255.052963,4.969066251495901,3.0119248985257654,0.21823076319592988,-1.1325638427604279,4.223114728927612
1780877255.0768907,4.9688126177572105,3.0110019129615626,0.21869603412211036,-1.132630595722278,4.247042417526245
1780877255.0969417,4.968464333549512,3.0100773612375336,0.22059099295532342,-1.1327821591233307,4.2670934200286865
1780877255.1190054,4.967834633722966,3.009296448866454,0.2208834537433184,-1.1332742344936562,4.289157152175903
1780877255.1428313,4.967188726319495,3.0085461821870982,0.2189320722650871,-1.133793980481141,4.31298303604126
1780877255.1652045,4.966535151101782,3.0077477827931904,0.21855269562489446,-1.1343001022432961,4.33535623550415
1780877255.1864443,4.965936043049827,3.006875488283857,0.2196844559697677,-1.1347116405501048,4.356595993041992
1780877255.207688,4.965779531823586,3.0057903772093133,0.22020569809142787,-1.1345688564907839,4.377839803695679
1780877255.2307413,4.966090312277911,3.004487077822468,0.2198080281324145,-1.1338332168961167,4.400892972946167
1780877255.2533288,4.966231571949538,3.0032475343837057,0.21919690696598265,-1.1332887027288834,4.42348051071167
1780877255.2750747,4.965939363334144,3.002201091168376,0.2181207336910786,-1.1332801580504177,4.445226430892944
1780877255.297452,4.965555394694577,3.00114831384272,0.21865278542502053,-1.133360739837813,4.46760368347168
1780877255.3181217,4.964835224159548,3.0002313613490292,0.21936744879448394,-1.1338505847622855,4.48827338218689
1780877255.3408031,4.963720266182826,2.9994924572923933,0.21963996275528982,-1.1348481462825215,4.510954856872559
1780877255.36291,4.962809531394135,2.9986362405096636,0.2201923791291638,-1.135584673327814,4.533061742782593
1780877255.3841069,4.962412650627588,2.997546263768247,0.21963650233242596,-1.1356526729732805,4.554258584976196
1780877255.4075403,4.962438899151671,2.9962548112400222,0.21846979770537578,-1.135154539023155,4.577692031860352
1780877255.4283628,4.962488014731665,2.9949074170197933,0.2187802944249465,-1.1345903898855023,4.598514556884766
1780877255.4547014,4.96233586225512,2.993623649482863,0.21983138384565434,-1.1342718346278793,4.624853134155273
1780877255.4757662,4.961679420406137,2.992581614121564,0.21982275122628278,-1.134622944084906,4.645917892456055
1780877255.4960895,4.960579808632112,2.9917476731140153,0.2190117497305314,-1.1355681052242472,4.66624116897583
1780877255.5205722,4.9595382534210035,2.9908588608599156,0.2188368438308522,-1.13642590511075,4.690723896026611
1780877255.5420632,4.958992088794759,2.9897412415765694,0.2178560611697187,-1.1366134430604773,4.712214946746826
1780877255.5655358,4.958618102290565,2.988510809582649,0.2178471257777344,-1.1365448685086417,4.735687494277954
1780877255.5871048,4.958345055846311,2.987194193686697,0.2191333852429173,-1.136310714644618,4.757256507873535
1780877255.6076882,4.958504568370188,2.985684019904509,0.21945395232692452,-1.1354725663215492,4.77783989906311
1780877255.6301324,4.95843035054214,2.9842987341258644,0.2183398423992887,-1.1349490090098273,4.800284147262573
1780877255.6529996,4.958073406031404,2.983026253910091,0.2175195282196536,-1.1348185278539282,4.823151350021362
1780877255.6761732,4.957617973419711,2.9817550856620425,0.2182305254144798,-1.1347983172855702,4.846324920654297
1780877255.6992102,4.956712739317333,2.980692591828754,0.21839374116792745,-1.1354078859970214,4.869361877441406
1780877255.7210236,4.955584355923202,2.9797148127547635,0.2190440976521763,-1.1363284011542674,4.891175270080566
1780877255.7473464,4.954752025875791,2.9785880227077843,0.21970813528021643,-1.136821411491915,4.9174981117248535
1780877255.7726028,4.9544290157533535,2.9772379060612426,0.21922066210320476,-1.1365831568167049,4.942754507064819
1780877255.7911198,4.954483071755738,2.9757123486896715,0.2182285502231582,-1.1357828043328224,4.961271524429321
1780877255.8139036,4.954410836602173,2.9742147396302365,0.21812395489859623,-1.135133312561198,4.984055280685425
1780877255.8345392,4.9538622797918865,2.972942707601911,0.21729923378217816,-1.1351780503550342,5.004690885543823
1780877255.8591197,4.953165431488135,2.9717066423670313,0.217624649937811,-1.1354307985322398,5.029271364212036
1780877255.8817537,4.9522791525367955,2.970531229566223,0.21882600149518536,-1.1359420860722977,5.051905393600464
1780877255.9021406,4.951089978065217,2.969517320527664,0.21864202709724895,-1.1369207826216141,5.072292327880859
1780877255.9244769,4.950304910038829,2.9683320222537066,0.21727593466552308,-1.137301778666333,5.094628572463989
1780877255.9474947,4.949649758622397,2.9670534318186434,0.2170472868737213,-1.1374648378169034,5.1176464557647705
1780877255.9697297,4.9491355780609,2.9656764688583017,0.21795301279226673,-1.1373946050055221,5.139881372451782
1780877255.9924667,4.949099352227917,2.964087753450277,0.21805840428125337,-1.1365911421435233,5.162618398666382
1780877256.0127735,4.949107477231391,2.9624603061761965,0.21868284131715504,-1.1356908744321759,5.182925224304199
1780877256.0347965,4.94866143868564,2.961052841310112,0.21848478220632425,-1.1354868106506197,5.20494818687439
1780877256.0553324,4.947754692061017,2.9598705912880785,0.21739692484795778,-1.1360131932572561,5.225484132766724
1780877256.0772853,4.946738418776528,2.9587074630434893,0.21747178540530107,-1.1366925525418923,5.247437000274658
1780877256.098981,4.945840291769321,2.9574606975049327,0.21857804024519084,-1.1371681899519746,5.269132614135742
1780877256.1196177,4.945430558413051,2.956002866735762,0.21869411082839563,-1.136878320109409,5.289769411087036
1780877256.1421604,4.945453065019889,2.9543568275363357,0.21792968473654245,-1.1358998730681513,5.312312126159668
1780877256.1641963,4.9452617212917485,2.9528062443211107,0.2169940394304308,-1.1352496955674294,5.33434796333313
1780877256.190202,4.944825796037642,2.9513480944135853,0.21667873347186417,-1.1349691887869313,5.360353708267212
1780877256.2153583,4.94413447553891,2.949990281964667,0.21695913214542195,-1.135084050378429,5.385509967803955
1780877256.2387707,4.943141614509452,2.9487625432555946,0.2174855049962652,-1.1356774708205117,5.408922433853149
1780877256.260228,4.94196134979215,2.94761126552963,0.21827166212063584,-1.1365719047703196,5.430379629135132
1780877256.28042,4.9410781087489095,2.9463466766895547,0.21773258353295852,-1.1370015842788357,5.450571775436401
1780877256.302419,4.940608109012504,2.944896672280046,0.216660631634591,-1.1367497782707123,5.4725706577301025
1780877256.324937,4.940170600188566,2.9433928867280996,0.21712046689716658,-1.1364093222037828,5.495088815689087
1780877256.3450978,4.939782156128314,2.9418406958845784,0.21856478835199206,-1.1359708019629036,5.515249490737915
1780877256.3692737,4.93939778000103,2.940341837894764,0.21729489705287347,-1.1355530752285476,5.539425373077393
1780877256.390016,4.938866933416129,2.938899457130777,0.21634553509673954,-1.1353659976831678,5.5601677894592285
1780877256.4139879,4.938303584549957,2.937428925055351,0.21713548259514834,-1.135199508425381,5.584139585494995
1780877256.4388447,4.937481062000083,2.9360682094751787,0.21826154204451417,-1.135449380658065,5.608996391296387
1780877256.4600413,4.936475878946272,2.9348370419967016,0.21719249278821426,-1.1360480244280615,5.630192995071411
1780877256.4814265,4.935508963116467,2.933572539424704,0.21669781876091831,-1.1365666189079775,5.651578187942505
1780877256.506273,4.9347564870126295,2.9321878455875483,0.2168544815593577,-1.1367087515933845,5.676424741744995
1780877256.524057,4.934424183055173,2.9306154750590903,0.21654918481800417,-1.1361344061740013,5.69420862197876
1780877256.5512397,4.933459885538559,2.929307868542933,0.21754286259969102,-1.1354236403528009,5.721391439437866
1780877256.5716598,4.93226595033407,2.9281346755277933,0.2179786617470368,-1.1340367965538025,5.741811513900757
1780877256.593099,4.931608441955298,2.926750993850989,0.21737879651244196,-1.131799903016236,5.763250827789307
1780877256.6159976,4.931464628977931,2.9251619321432143,0.21590090628588676,-1.1287453502486056,5.786149263381958
1780877256.6358953,4.931471657974932,2.9234953973365876,0.2155175096349895,-1.1254858216907135,5.806046962738037
1780877256.6579382,4.931616817925844,2.9217448978904166,0.21679692034322695,-1.1223347702961566,5.828089952468872
1780877256.678068,4.9313511998051895,2.9202207162800344,0.21768652482936338,-1.119944002851597,5.848219633102417
1780877256.7006865,4.9305758949597305,2.91898256245049,0.21757679520297682,-1.118491028172818,5.870838165283203
1780877256.7220323,4.929298215612308,2.9180246679617117,0.21647653680623033,-1.1179623367376545,5.892184019088745
1780877256.742438,4.927875123734321,2.9171453697644054,0.2156993292045056,-1.1179241980195331,5.91258978843689
1780877256.765321,4.926632013585191,2.916154311621973,0.21663136546220635,-1.117851924200406,5.935472726821899
1780877256.785482,4.925778492065177,2.9149933765198655,0.21736471344968644,-1.117135750498028,5.955633640289307
1780877256.8092093,4.925457082490091,2.913610793603321,0.2170784766266755,-1.1155352598891106,5.979361057281494
1780877256.8313708,4.925567914722753,2.9120446052230116,0.2162223745200475,-1.113212899557694,6.001522541046143
1780877256.8536084,4.926189041697345,2.9102129894655873,0.21664157628119304,-1.110901000917599,6.023760080337524
1780877256.8767438,4.926450871560476,2.9085828669472122,0.21662227667177128,-1.109369627189864,6.046895503997803
1780877256.8967023,4.9261699952923,2.907253772123264,0.2157628685884816,-1.1088082443558962,6.066854000091553
1780877256.919138,4.9253346995243685,2.906226804310417,0.21417899373409097,-1.1092356736666145,6.089289665222168
1780877256.9432356,4.924173835793873,2.905358873899729,0.21325586441334213,-1.1102441706307093,6.1133873462677
1780877256.964303,4.922950897790835,2.9044883017844225,0.2144551876139138,-1.1113462782517605,6.134454727172852
1780877256.9878683,4.921701375439169,2.9036121661733985,0.21754550650130602,-1.1124824352314522,6.15802001953125
1780877257.008102,4.920545693138076,2.9027380200731407,0.2196885064388806,-1.1134863981339573,6.178253650665283
1780877257.0299692,4.919540378268871,2.901882581508476,0.21849464367787425,-1.1143009560412822,6.20012092590332
1780877257.0527763,4.919031748898905,2.900817134186284,0.21609663026008366,-1.114279891208672,6.222928047180176
1780877257.0731435,4.918927396610329,2.8995582342664545,0.21361278963985253,-1.1135526135318825,6.243295192718506
1780877257.097822,4.918865229888623,2.8982412046193686,0.21314886916527948,-1.112718802792692,6.2679736614227295
1780877257.118678,4.918812259304083,2.896886251623286,0.21482302515260532,-1.1118446475612442,6.288829803466797
1780877257.1443124,4.9187877297319735,2.8955019184815187,0.21826246215978384,-1.1109890182394695,6.314464092254639
1780877257.1670742,4.918791085270234,2.894156469567312,0.2198667238513326,-1.1102874415219728,6.337225914001465
1780877257.189735,4.918712615473063,2.8929228302919423,0.2181281708565407,-1.1097602280275836,6.359886646270752
1780877257.2118766,4.918159914112442,2.8919356543966757,0.21523513256711557,-1.1100498618553538,6.382028341293335
1780877257.2379217,4.917370721560586,2.891029458027515,0.21328043582363784,-1.1107254108511508,6.408073425292969
1780877257.256512,4.916676029097275,2.890019239977538,0.21348932825383166,-1.1114455583605096,6.426663637161255
1780877257.2794068,4.9159383132893675,2.8889824089592464,0.21578495522847033,-1.1121894688653189,6.44955849647522
1780877257.2996054,4.915159922395405,2.887950160533724,0.21916358295058738,-1.1129753178207302,6.469757080078125
1780877257.3239024,4.914386925490952,2.886989191692406,0.21935876163260873,-1.1137860557855013,6.494054079055786
1780877257.34633,4.913756681522082,2.886018659473962,0.2163848607146121,-1.114392816806026,6.516481637954712
1780877257.3679023,4.913275600137807,2.8849409181415324,0.21418151987337317,-1.1147115106528789,6.5380539894104
1780877257.3910708,4.912797057377237,2.883805150231967,0.21404120927602913,-1.1149709327195527,6.561222553253174
1780877257.4123375,4.912323906030961,2.882617379278796,0.21594066359338762,-1.1151718327379752,6.582489252090454
1780877257.4352982,4.911976058028704,2.881348042347554,0.21892767104940727,-1.1151372204839824,6.605449914932251
1780877257.457915,4.911815464054573,2.880046835961164,0.21918044079754478,-1.1148181814829892,6.628066778182983
1780877257.4785478,4.911646059772571,2.8788078384383633,0.21635543448191805,-1.1145380468906607,6.648699522018433
