t,x,z,yaw,time_s
1780877306.4303927,0.10214961915396309,0.8059052848192412,-0.19418530713509963,55.600544452667236
1780877306.4670973,0.10173331073100142,0.8050835063356381,-0.19401640381028248,55.63724899291992
1780877306.5068617,0.10238513701014447,0.8041601746411693,-0.19480286951050224,55.6770133972168
1780877306.5473638,0.10210413611072383,0.8030929054116176,-0.19475715344255545,55.71751546859741
1780877306.5789185,0.10192449064105884,0.8020685501559648,-0.19476286340260868,55.749070167541504
1780877306.6180322,0.10150249225570716,0.8010419482076834,-0.19457747932410546,55.78818392753601
1780877306.655423,0.1014800396292309,0.8002147320999597,-0.19469663198896303,55.82557463645935
1780877306.6987424,0.10150481238087691,0.7992280155794846,-0.19495419210996792,55.86889410018921
1780877306.7236369,0.10027103549312925,0.7984258037107783,-0.19393267849008097,55.8937885761261
1780877306.7601051,0.10039701396245708,0.7974458133405249,-0.19425586626615446,55.930256843566895
1780877306.796248,0.10055688826063046,0.7965699871001071,-0.19459125599537797,55.96639966964722
1780877306.8324869,0.10108326270542518,0.7955120447291648,-0.1953249083792042,56.00263857841492
1780877306.8732293,0.10075981407411351,0.7947146894691861,-0.19518687106670482,56.04338097572327
1780877306.9173257,0.10002297907369416,0.7937137210014027,-0.19465639359788395,56.08747744560242
1780877306.9434094,0.09954120915533433,0.7928314538489376,-0.19437284509447575,56.113561153411865
1780877306.9803376,0.09932006400550356,0.7919900678653506,-0.1943347829802406,56.15048933029175
1780877307.0183785,0.09974431100285339,0.7911265264883507,-0.19490572708067577,56.1885302066803
1780877307.0590575,0.09965567991590182,0.7902542062250866,-0.1950151254108517,56.229209184646606
1780877307.0963087,0.0991424678324967,0.7895871193040715,-0.19463761343339173,56.26646041870117
1780877307.1333032,0.10018135047951734,0.7884729667977068,-0.1958927744475639,56.303454875946045
1780877307.166464,0.10070710276700537,0.7874795027850159,-0.19660563050594934,56.336615800857544
1780877307.2031527,0.10021155595009344,0.7867848111708784,-0.19626405175552317,56.37330436706543
1780877307.2408621,0.09997942045334339,0.7857595752889659,-0.19625721327877968,56.41101384162903
1780877307.2798755,0.09873314585637899,0.7850254910026162,-0.19519573535514587,56.45002722740173
1780877307.3132408,0.09907505674709585,0.7841565918317943,-0.19568217260466308,56.48339247703552
1780877307.3529527,0.0983555884451005,0.783319797187956,-0.1951672302374521,56.523104429244995
1780877307.3886936,0.09844214945411918,0.7824079964710291,-0.19546912328844926,56.55884528160095
1780877307.4302952,0.09749242618922954,0.7816961079647724,-0.19464000974763776,56.600446939468384
1780877307.465801,0.09863501944013071,0.780753175823601,-0.19600491506820603,56.63595271110535
1780877307.498535,0.09850017139422056,0.7799464374543821,-0.19599139391955633,56.668686628341675
1780877307.545455,0.09876020872151979,0.779020689627937,-0.19648944194854345,56.715606689453125
1780877307.5744104,0.09832877191589687,0.7780094995303382,-0.19620197923599125,56.74456214904785
1780877307.6083782,0.09650361133265556,0.7775969441851518,-0.19455901674552814,56.77852988243103
1780877307.644444,0.09672230068696175,0.7767698568356316,-0.19490002368005227,56.8145956993103
1780877307.679259,0.09675646820126202,0.7759252691331608,-0.19516037129930375,56.84941077232361
1780877307.7157316,0.09685548273421919,0.7751451029350176,-0.19536051099648946,56.88588333129883
1780877307.751082,0.09683124607141258,0.7744233440528703,-0.19557152269754624,56.92123365402222
1780877307.7832263,0.09715287292714216,0.7735239629857096,-0.1959885688718726,56.95337796211243
1780877307.8193357,0.09758111815736971,0.7727224620752893,-0.1966176858200005,56.989487409591675
1780877307.8570642,0.09779315016289274,0.7719972002067677,-0.19698844990460612,57.0272159576416
1780877307.8894002,0.0966426224015957,0.7714439513742395,-0.19595669406821983,57.05955195426941
1780877307.929553,0.09677308625825826,0.770479912310458,-0.1962991464149354,57.09970474243164
1780877307.9653525,0.09642655381223479,0.7695737233576982,-0.1961287243980418,57.13550424575806
1780877308.0018044,0.09625964487687066,0.7688839176173285,-0.19609782166510725,57.171956062316895
1780877308.0448422,0.09494944924721666,0.7681811548008897,-0.19497642948138433,57.214993953704834
1780877308.084108,0.09468443833849559,0.7674741216810239,-0.19482965294041035,57.25425982475281
1780877308.1226358,0.0944430630597751,0.7666131544425259,-0.19479887381697902,57.29278755187988
1780877308.1592298,0.09532965210779215,0.7657058058527795,-0.19579624145937446,57.329381465911865
1780877308.1945567,0.09471710747594961,0.765252725142489,-0.19539418051369795,57.3647084236145
1780877308.2275114,0.09494627635406419,0.7644262765046017,-0.19572330308232852,57.39766311645508
1780877308.2621646,0.09353673338119173,0.763777703572923,-0.1944921402324007,57.432316303253174
1780877308.2959235,0.09363885276814013,0.762830082448914,-0.19475634722224283,57.46607518196106
1780877308.3320773,0.09328540740404277,0.762279709635783,-0.19453277280268247,57.50222897529602
1780877308.3705332,0.09342030163664868,0.7616676642248192,-0.19483320793757872,57.540684938430786
1780877308.4107628,0.09313825865715068,0.7607488107139608,-0.19465486827249112,57.58091449737549
1780877308.4443414,0.09314952708386853,0.7601016510892213,-0.19483272711247668,57.61449313163757
1780877308.4798355,0.09254496825431881,0.7598280027338822,-0.194365774964905,57.64998722076416
1780877308.5156863,0.09369242043580477,0.7587275764029351,-0.19565216082791095,57.68583798408508
1780877308.5540502,0.0928211375964266,0.7582890830852591,-0.19493529382278416,57.724201917648315
1780877308.5937295,0.09312386410222985,0.7575289176808642,-0.1954221187738079,57.76388120651245
1780877308.6401436,0.09394871158179921,0.7564832490079865,-0.19639909785160387,57.81029534339905
1780877308.6662953,0.09291656197408911,0.7559088987833942,-0.19551997211967587,57.83644700050354
1780877308.701293,0.09253772225003414,0.7549905274823359,-0.19529028881047278,57.87144470214844
1780877308.7358842,0.09230360286689657,0.7542044049677057,-0.19521192394534764,57.90603590011597
1780877308.7704277,0.09162086338026472,0.7539517632887232,-0.1946310329264934,57.940579414367676
1780877308.81319,0.09183837771135543,0.7532081964459898,-0.1949838295892533,57.983341693878174
1780877308.8477569,0.09154189717049627,0.7525639814862042,-0.19482501205296895,58.017908573150635
1780877308.8826158,0.09124260293039087,0.7518517524787296,-0.19468247133253638,58.052767515182495
1780877308.9222662,0.09161476169555265,0.7509923499473821,-0.195223797556674,58.09241795539856
1780877308.9632134,0.09102281910523634,0.750420124366822,-0.19476213460780947,58.13336515426636
1780877309.0012963,0.0912645910009519,0.7497460784614078,-0.19508977446661474,58.17144799232483
1780877309.0365496,0.09029905847717162,0.7493506883274594,-0.19431434986653232,58.20670127868652
1780877309.0772712,0.0900943511272247,0.7485157502071933,-0.19421492538468738,58.24742293357849
1780877309.1153448,0.08882868143046019,0.7481978831778029,-0.19305479978292236,58.28549647331238
1780877309.1490932,0.08929892536205221,0.7473585340193845,-0.1936699319259408,58.31924486160278
1780877309.185001,0.08970497670232883,0.7465402471507774,-0.19420353300769694,58.35515260696411
1780877309.2248063,0.08930779657485385,0.7462896426365737,-0.1939696741276042,58.39495801925659
1780877309.2652278,0.08920808892653524,0.7453984278795711,-0.1939707595901607,58.43537950515747
1780877309.2988636,0.08884918102409223,0.744961113060469,-0.1936943771755211,58.46901535987854
1780877309.3398294,0.08872821514121805,0.7445782534084984,-0.19375506060259157,58.50998115539551
1780877309.375415,0.08889131843611649,0.7437954952220012,-0.19397546907989005,58.54556679725647
1780877309.4124818,0.08924034390887482,0.7432414189141547,-0.1945573979519988,58.58263349533081
1780877309.458359,0.08925768744503981,0.742624056015222,-0.1946186235873651,58.62851071357727
1780877309.4821005,0.08873737296720698,0.742071614250629,-0.1942203482348487,58.652252197265625
1780877309.5210378,0.08804551630141803,0.7415048834730034,-0.19364194066638643,58.6911895275116
1780877309.5565329,0.08778673133517645,0.7408302746478492,-0.19356122231668466,58.7266845703125
1780877309.5991945,0.08785405530195049,0.7401996137181717,-0.1937593942575775,58.76934623718262
1780877309.6279054,0.08723285827037991,0.7395676123151635,-0.19321056144627005,58.798057079315186
1780877309.6600652,0.08771742019293906,0.7388712756604165,-0.19387858369088862,58.83021688461304
1780877309.6959727,0.08708985764502013,0.7382542748996919,-0.19333173812675053,58.866124391555786
1780877309.7343984,0.0873106846453678,0.7377791107182203,-0.19367912652960712,58.904550075531006
1780877309.7748675,0.08719021011059959,0.7370691188845975,-0.19375573696631812,58.945019245147705
1780877309.810034,0.08707417897885335,0.736495281798142,-0.19367809527014493,58.980185747146606
1780877309.847734,0.08749619130563685,0.7358619088265557,-0.1943091872360752,59.01788568496704
1780877309.883766,0.08695910005270169,0.73534927783068,-0.19379605340897835,59.05391764640808
1780877309.9311523,0.0864338467491091,0.7346327514059445,-0.19338258502197475,59.101304054260254
1780877309.9584086,0.08622463145471522,0.7336220554480257,-0.19326246581367706,59.128560304641724
1780877309.992497,0.08672785648123006,0.7336689821098685,-0.19398285939272167,59.16264867782593
1780877310.0255318,0.08567646012660951,0.7330597424536434,-0.19292581139284187,59.19568347930908
1780877310.065747,0.08582870583580265,0.7325361608331462,-0.19329283197464797,59.23589873313904
1780877310.101755,0.08522190650255342,0.7321179003425766,-0.19272718326637908,59.27190661430359
1780877310.1399264,0.0857930819493588,0.7309780790247011,-0.19341293875737345,59.310078144073486
1780877310.1774714,0.08595306990120957,0.7311017607059287,-0.19379533895753695,59.347623109817505
1780877310.2144272,0.08583464026925694,0.7302023182655795,-0.19369687659678336,59.38457894325256
1780877310.250177,0.08587540606067119,0.7300362372890454,-0.1939108792973035,59.42032861709595
1780877310.288029,0.08576608393391255,0.7293656951595602,-0.19388321806544573,59.45818066596985
1780877310.323321,0.08532468496723816,0.7290457564388897,-0.1935956277798079,59.49347281455994
1780877310.3615043,0.08556417800744723,0.7277468414107808,-0.19389510136392182,59.53165602684021
1780877310.394178,0.08448681537634724,0.7276679348741757,-0.19291105337191206,59.564329624176025
1780877310.4353237,0.08458227579970909,0.7267981347203838,-0.1930846785376861,59.605475425720215
1780877310.4713397,0.08408057913549256,0.7262493161754435,-0.19271258660844495,59.641491413116455
1780877310.5044932,0.08416011428664275,0.725725375965345,-0.19289290669993586,59.674644947052
1780877310.5437634,0.08391047845103687,0.7251649604201045,-0.19276272525605548,59.7139151096344
1780877310.5818403,0.08344421865943312,0.724636897460023,-0.19238702475009184,59.751991987228394
1780877310.6173456,0.08385953115805803,0.7239765622798946,-0.19296759115199608,59.7874972820282
1780877310.6543615,0.0842207539467167,0.7233142957538219,-0.19347419690164888,59.82451319694519
1780877310.6888173,0.08401310992455605,0.7229173940346236,-0.19337789093854968,59.85896897315979
1780877310.727289,0.08416318711468887,0.7223447783756325,-0.19364250174480782,59.897440671920776
1780877310.7621446,0.08457213646116044,0.7218139943416622,-0.1941614466374815,59.93229627609253
1780877310.7974885,0.08411721992654857,0.7214183422729068,-0.1938329379105877,59.96764016151428
1780877310.8324187,0.08407531966750949,0.7208844437658894,-0.19387661408897944,60.002570390701294
1780877310.8703494,0.08302746698061703,0.7203181752547869,-0.19292287625685134,60.0405011177063
1780877310.9043128,0.08295877188494068,0.7196947885548102,-0.19295470452893299,60.074464559555054
1780877310.9429812,0.08298454346528704,0.7191986490703703,-0.19309315301005398,60.1131329536438
1780877310.9779205,0.08298069303647493,0.7185771520306565,-0.193215283778303,60.148072242736816
1780877311.0138984,0.08287851790770139,0.7181705327247401,-0.19321108211151686,60.1840500831604
1780877311.0508366,0.08249226480187191,0.7178231062038927,-0.1928965196767725,60.220988273620605
1780877311.087149,0.08307803247630165,0.717332213263961,-0.19361051758112086,60.25730061531067
1780877311.1217282,0.08312468229610871,0.7168335064044828,-0.19378232001175488,60.29187989234924
1780877311.1577883,0.08269344652078145,0.7165334563729879,-0.19342070597422148,60.32793998718262
1780877311.194219,0.08305910780921094,0.7160353255615381,-0.1939120041919553,60.364370822906494
1780877311.2285514,0.08287031883219355,0.7156852082469816,-0.19378941519399298,60.39870309829712
1780877311.2650552,0.08252764909581091,0.7150426689092966,-0.19358543695734726,60.4352068901062
1780877311.3014102,0.0823601020477736,0.714579662141478,-0.19349757675218965,60.471561908721924
1780877311.3394308,0.08209501162957612,0.7140808854602743,-0.19334654652837607,60.50958251953125
1780877311.372164,0.08238754987375527,0.7136562778249622,-0.19372899578166722,60.54231572151184
1780877311.4058564,0.08144095770108745,0.7131103986161851,-0.1928923385188626,60.57600808143616
1780877311.4400165,0.08141991198858133,0.7127041424266518,-0.19292618490157062,60.61016821861267
1780877311.4801507,0.08059034116900368,0.7122233819761077,-0.1921981535641227,60.65030241012573
1780877311.5168092,0.0820049811087731,0.7117127312564582,-0.1937676917451991,60.68696093559265
1780877311.5551662,0.08133644500206,0.7111349969429754,-0.19321563190217536,60.72531795501709
1780877311.590032,0.08180254832035441,0.7105997561392623,-0.19381798575972578,60.760183811187744
1780877311.6299393,0.08126460147453093,0.7104032802121225,-0.19330455041138175,60.8000910282135
1780877311.668837,0.08144391190310014,0.7097612476911588,-0.1936203067925742,60.83898878097534
1780877311.7104664,0.08121829868739391,0.7093604018040949,-0.19348262401992763,60.88061809539795
1780877311.7472293,0.08062522928486081,0.7088951024469872,-0.19296203786160263,60.917381048202515
1780877311.7807355,0.08081663227082997,0.7083341572432784,-0.19326170038011958,60.95088720321655
1780877311.8183947,0.08036743668655894,0.7082240392319341,-0.19285098546706486,60.98854637145996
1780877311.8545825,0.08016868127328862,0.7075340788728026,-0.1927670469948612,61.02473425865173
1780877311.8939347,0.07999949945410822,0.7072784891632509,-0.1926640410853142,61.06408643722534
1780877311.932967,0.07972511985332152,0.7067847927683193,-0.1924776894520464,61.103118658065796
1780877311.9643426,0.08018016767800051,0.7062334431532296,-0.19308039542695446,61.13449430465698
1780877312.0034416,0.08019727913531802,0.7058444293162298,-0.19317879483068953,61.173593282699585
1780877312.0388548,0.08028949279092226,0.7054097682883909,-0.19339342792822745,61.209006547927856
1780877312.0728571,0.08012830298311263,0.7051776682919946,-0.1932751925324593,61.243008852005005
1780877312.1073573,0.08055108383616826,0.7044538013542048,-0.19389419982036019,61.27750897407532
1780877312.142458,0.08021183632370993,0.7040409538457253,-0.19363730620764583,61.31260967254639
1780877312.181882,0.08036852595547181,0.7037482829919768,-0.19382807405742028,61.352033615112305
1780877312.216752,0.08050577312975657,0.7033031361990296,-0.1941135282849372,61.38690376281738
1780877312.2521622,0.08029210495067675,0.702925996010342,-0.19395560379180027,61.422313928604126
1780877312.287281,0.08066848076946609,0.7024939749560823,-0.194438184327278,61.45743274688721
1780877312.320706,0.0804705929983718,0.7018553117647854,-0.1943793449688995,61.49085760116577
1780877312.3669102,0.08078050651315684,0.701730907377107,-0.19474375597719887,61.53706192970276
1780877312.3967657,0.07951583304841356,0.7010545569619868,-0.19353840330443015,61.566917419433594
1780877312.436725,0.07992108255366608,0.7006398363619792,-0.19407364337699742,61.606876611709595
1780877312.469934,0.07994092744744445,0.7004280400222571,-0.1941658859354483,61.64008569717407
1780877312.5113196,0.07952856747050731,0.7000905719298445,-0.19383257302597218,61.68147134780884
1780877312.5464342,0.07959091833093941,0.6996271431945804,-0.19399154018372486,61.716585874557495
1780877312.582751,0.07956925656997155,0.6992776674570969,-0.19405573821444644,61.75290274620056
1780877312.6191711,0.07929823135484791,0.6988360071059883,-0.19386145433686733,61.78932285308838
1780877312.6542146,0.07915744438589917,0.6984505812875483,-0.1937946345241245,61.824366331100464
1780877312.691113,0.0793970721104681,0.6981141254410117,-0.1941361166490198,61.86126470565796
1780877312.7284982,0.07942139020608867,0.6977087621846816,-0.1942602086058284,61.89864993095398
1780877312.76618,0.07878579469651015,0.6973861309688267,-0.19365120543197067,61.9363317489624
1780877312.8036687,0.07857978409686578,0.6970056804127207,-0.193505404938666,61.97382044792175
1780877312.8391495,0.07879629978851829,0.6966258035732971,-0.19381378629179696,62.00930118560791
1780877312.8809564,0.07842376064792016,0.6962297544373484,-0.19351828718204875,62.05110812187195
1780877312.9166028,0.07841136487327437,0.6959194719551829,-0.19358194196055215,62.08675456047058
1780877312.950123,0.07814934569432368,0.6956186101257233,-0.19335830319175978,62.120274782180786
1780877312.9835265,0.07773341064298087,0.69525005396987,-0.19302959908318018,62.15367817878723
1780877313.0207615,0.07765239592754687,0.6948858565917868,-0.19300802191986288,62.19091320037842
1780877313.0549936,0.07749355542875816,0.6945326933544904,-0.1929220795934759,62.22514533996582
1780877313.0936232,0.0776423561912728,0.6941304768767005,-0.19317951311317635,62.26377487182617
1780877313.1304958,0.07768258062132923,0.6936936412206272,-0.1933062340090261,62.300647497177124
1780877313.166554,0.07773943182183499,0.6933644555970833,-0.1934381243002329,62.336705684661865
1780877313.1995664,0.07846056482986224,0.6929006785222276,-0.19432310088319255,62.369718074798584
1780877313.2348928,0.07850414826203671,0.6925575477981447,-0.194457008462743,62.40504455566406
1780877313.2766764,0.07864789126745196,0.6922124068899222,-0.19468156929940267,62.44682812690735
1780877313.3155277,0.0785025446371182,0.6918102477405446,-0.19458252152101718,62.485679388046265
1780877313.363028,0.07849652255373181,0.6914793693926529,-0.1946697595414595,62.53317975997925
1780877313.3967772,0.07819535128897118,0.6911288904728188,-0.19443710007399015,62.56692886352539
1780877313.423828,0.07806725804119453,0.6908410203220214,-0.19435555183385383,62.593979597091675
1780877313.4610877,0.07812035667853671,0.6905123642903579,-0.1945129562778753,62.63123941421509
1780877313.4948616,0.07782216745555358,0.6902117490164519,-0.1942623974203183,62.66501331329346
1780877313.5323694,0.07817580120083542,0.6898202346851419,-0.19471522207752526,62.702521085739136
1780877313.572935,0.07775208620820072,0.6894954919657408,-0.19433339500910815,62.74308681488037
1780877313.607824,0.07784560414930972,0.6891441857448797,-0.19452163168172637,62.7779757976532
1780877313.6402342,0.07784079187605471,0.6887716514021951,-0.19460072267630069,62.810385942459106
1780877313.6801846,0.07758370561471827,0.6885183263281949,-0.1943844248371797,62.85033631324768
1780877313.7153194,0.07690705778855612,0.6882499547084346,-0.19372074195076236,62.88547110557556
1780877313.7540784,0.07766272287608517,0.6877448959333798,-0.19460627982771364,62.924230098724365
1780877313.7972424,0.0769567976758158,0.6875103617887226,-0.1939332987433751,62.96739411354065
1780877313.8337104,0.07749505398889531,0.6870648978299041,-0.19460306719768178,63.003862142562866
1780877313.8719912,0.07704063017355771,0.6868691699618843,-0.19419232153280147,63.04214286804199
1780877313.906647,0.07660064998213227,0.6866989090214248,-0.193779012891314,63.07679867744446
1780877313.9476306,0.07698002882049491,0.686281547796733,-0.1942506534864304,63.11778235435486
1780877313.9818957,0.07725152956504773,0.6858623584406573,-0.1946439351754108,63.15204739570618
1780877314.0231814,0.0774624758199977,0.6854814420976532,-0.19496468990038482,63.1933331489563
1780877314.0601566,0.07721344572784582,0.6851842582188206,-0.1947526104920176,63.230308294296265
1780877314.0963914,0.07687347079647174,0.6849494424431533,-0.19447544452651314,63.26654314994812
1780877314.1280496,0.07694631661419875,0.6846324734454683,-0.19458323621711726,63.29820132255554
1780877314.1652727,0.07644612190634764,0.6843884562295539,-0.19415733954734055,63.33542442321777
1780877314.2014897,0.0762496139844497,0.6840905576718468,-0.19397148082530552,63.371641397476196
1780877314.2408972,0.07625410847361222,0.6838022107974824,-0.19405566890992001,63.411048889160156
1780877314.2765481,0.07633326337544609,0.6834597197026357,-0.19421262673002446,63.44669985771179
1780877314.3133125,0.07602787077963884,0.6832281176783679,-0.19394002746810823,63.48346424102783
1780877314.3559458,0.07583205912714364,0.6829397610132926,-0.19379336672129885,63.526097536087036
1780877314.390554,0.07528862223668417,0.6827102530310574,-0.1932706428407387,63.56070566177368
1780877314.4342093,0.07520286901912042,0.6823888711885917,-0.19320543217244923,63.604361057281494
1780877314.4684849,0.07517307739831147,0.6821520398928378,-0.19329138987949512,63.63863658905029
1780877314.5073707,0.07466963193694434,0.6818066685112569,-0.19277708453835718,63.67752242088318
1780877314.546374,0.07513724371809154,0.6815351463396149,-0.19335457925865024,63.71652579307556
1780877314.5831225,0.07465635308816991,0.6812958864731637,-0.19290040635136163,63.7532742023468
1780877314.6203282,0.07525795300352689,0.680943441170599,-0.1936514981725151,63.79047989845276
1780877314.6564763,0.07510449680627324,0.6806576663686281,-0.1935463783321201,63.82662796974182
1780877314.7032597,0.07536057013688346,0.680246826630309,-0.19388783674173996,63.873411417007446
1780877314.7378836,0.07538464672508169,0.6799650574538358,-0.1939867322591482,63.90803527832031
1780877314.7678938,0.0752045402281777,0.6797655595915022,-0.19385410450907883,63.938045501708984
1780877314.814561,0.07542237746363441,0.6793514028852718,-0.1941850217361243,63.98471260070801
1780877314.8353071,0.07571327060571548,0.6789888677411215,-0.19453923404790396,64.00545883178711
1780877314.872978,0.07558391974138244,0.6787842663864037,-0.1944966703690273,64.0431296825409
1780877314.9079416,0.07623464537382457,0.678404650864165,-0.19527181777241015,64.07809329032898
1780877314.9434142,0.07573954268551182,0.6781526834037599,-0.19476881967917653,64.11356592178345
1780877314.9802065,0.07645194960090346,0.6779157563070604,-0.19565513167161094,64.15035820007324
1780877315.0130062,0.07575676130117093,0.6776585413125795,-0.19492437620018505,64.1831579208374
1780877315.049608,0.07582190680033223,0.6773430969635605,-0.1950846447613031,64.2197597026825
1780877315.0841954,0.07555715563981186,0.6770254795410773,-0.19483486930999552,64.25434708595276
1780877315.118744,0.07579644147897856,0.6769018715947812,-0.19518211857200266,64.28889560699463
1780877315.155975,0.07591988150287764,0.6764975698418583,-0.19540415048775228,64.32612681388855
1780877315.191202,0.07545083018735133,0.6762019058828299,-0.19495915228078364,64.36135363578796
1780877315.225448,0.07528476171449265,0.6758393878679527,-0.1948078904044316,64.39559960365295
1780877315.2587125,0.07549891970984432,0.6755667475727802,-0.19513747973935555,64.42886424064636
1780877315.2983465,0.07544951617743835,0.6753447287338756,-0.19513005975311826,64.46849822998047
1780877315.3343172,0.07517176246516907,0.6750198091040023,-0.19486432734749387,64.50446891784668
1780877315.3704944,0.07508095627215675,0.674749925173932,-0.19487907268328403,64.54064607620239
1780877315.404451,0.0746573241122722,0.6745313883285351,-0.19442815325419346,64.57460260391235
1780877315.4406292,0.07455595524864365,0.6742624922611014,-0.19442190177411922,64.61078095436096
1780877315.4794848,0.07477030411967198,0.6738015433705333,-0.19471883250892255,64.6496365070343
1780877315.5198865,0.0741349311277762,0.6736625712527429,-0.1940904893211485,64.69003820419312
1780877315.553039,0.0742254271271691,0.673229140389572,-0.19423158941239216,64.72319078445435
1780877315.5992336,0.07450093876308411,0.6729214067420237,-0.19460010211108525,64.76938533782959
1780877315.6369214,0.07415096871025041,0.6726490200999893,-0.1942938643708643,64.80707311630249
1780877315.6648738,0.07493341698886011,0.6722672624222683,-0.19518682552777222,64.83502554893494
1780877315.7017179,0.07428938856304028,0.6720750446764314,-0.1945780982044894,64.8718695640564
1780877315.7435284,0.07506015068766753,0.6716858492444553,-0.19547175296579059,64.91368007659912
1780877315.7781174,0.07491189248689001,0.6714500388398574,-0.19538639078651884,64.94826912879944
1780877315.817488,0.07482939620096715,0.6711643151753126,-0.1953301292356831,64.98763966560364
1780877315.8523738,0.0743829129564312,0.6709680943980167,-0.19489402686220048,65.02252554893494
1780877315.8932767,0.0744503533638799,0.6707070684361476,-0.19502171319203948,65.06342840194702
1780877315.9306662,0.07425964805540311,0.6704305833330977,-0.19487730588700686,65.10081791877747
1780877315.9704099,0.07458277506779318,0.6701174416704343,-0.19529782889220856,65.14056158065796
1780877316.0033603,0.07410724530089982,0.6698853939995317,-0.1948379489539094,65.17351198196411
1780877316.044852,0.07433243977789604,0.6696078329857127,-0.19517273447929906,65.21500372886658
1780877316.0801194,0.07390858676732572,0.6693443390822846,-0.1946867581920435,65.25027108192444
1780877316.1192195,0.07450462750051337,0.6690622519585072,-0.19550096826080862,65.28937125205994
1780877316.1636524,0.07446512001417487,0.6688006055720508,-0.19545264606182397,65.3338041305542
1780877316.1891117,0.0748088353703912,0.6684632907868395,-0.1959262781640399,65.35926342010498
1780877316.2270012,0.0746057226055057,0.6682444150190636,-0.19576295733077353,65.3971529006958
1780877316.2623832,0.07443933714884605,0.667973620282897,-0.19557984181044719,65.43253493309021
1780877316.3003442,0.07384279236723063,0.6678617078922513,-0.19508597294281063,65.47049593925476
1780877316.347558,0.07499484634448703,0.6674669688811914,-0.19635544030794097,65.51770973205566
1780877316.3830073,0.07453831575960455,0.6671981355906325,-0.195908145190176,65.55315899848938
1780877316.4211183,0.07434013658646069,0.6669721307625625,-0.19576221206126984,65.59126996994019
1780877316.4589384,0.07449341276630958,0.666759127980767,-0.1959607177033982,65.62909007072449
1780877316.4948237,0.07458281013710229,0.6665875794978093,-0.19613819841307126,65.66497540473938
1780877316.5335627,0.07461232459236011,0.6662164804680055,-0.19618943797333813,65.70371437072754
1780877316.5686862,0.07419827848811016,0.666061565889736,-0.19584581945726484,65.7388379573822
1780877316.617595,0.07471652025746714,0.6658189235457617,-0.19644813295878077,65.78774666786194
1780877316.6461132,0.07424730175860697,0.6656479004498643,-0.1959346471945792,65.81626486778259
1780877316.68254,0.07417593058800794,0.6654930124765135,-0.19598819085053615,65.85269165039062
1780877316.7176287,0.07484085772068591,0.6651409318970107,-0.1966847130357271,65.88778042793274
1780877316.7541182,0.07362719175851812,0.665064322473228,-0.19548600009457476,65.92426991462708
1780877316.7914886,0.07446322492638359,0.664692498050619,-0.1963774057235465,65.96164035797119
1780877316.826334,0.07404772933058555,0.6645158062620773,-0.1959510932633871,65.99648571014404
1780877316.8671985,0.07334217726163625,0.6644384273344726,-0.19534436497790955,66.03735017776489
1780877316.9005272,0.07352537723862393,0.6641394064810269,-0.19552017213324677,66.07067894935608
1780877316.9405591,0.07297973857550305,0.6640386551457689,-0.19489134523322735,66.1107108592987
1780877316.9755483,0.07295586135201275,0.6639496861628473,-0.19503568217779613,66.14569997787476
1780877317.0125666,0.0733214687317884,0.6635304320034512,-0.19545137076450603,66.18271827697754
1780877317.0471907,0.07283445643627014,0.6633791525345207,-0.19492077324478863,66.21734237670898
1780877317.0895474,0.07287791147477582,0.6631844960289612,-0.1950528248522654,66.25969910621643
1780877317.1220436,0.07286375368785013,0.6629248062106852,-0.19504648369865923,66.2921953201294
1780877317.1603742,0.07333097711550453,0.6626625542947022,-0.19569484360032063,66.33052587509155
1780877317.205131,0.07333906795361295,0.6624161393213648,-0.19572521830276526,66.37528276443481
1780877317.2313986,0.07288272874738985,0.6623192165131213,-0.19521325162453548,66.40155029296875
1780877317.2683344,0.07271417722968308,0.6620087698945383,-0.19517976502885076,66.43848609924316
1780877317.3068862,0.0728990898498978,0.6618131885766794,-0.1953441713978753,66.47703790664673
1780877317.3451617,0.07223184800706368,0.6615870098892289,-0.19472743909212378,66.51531338691711
1780877317.3790305,0.07300522889911001,0.6612932464298962,-0.19559222610104302,66.54918217658997
1780877317.4141061,0.07273409340447991,0.6610921603917865,-0.19538830995424375,66.58425784111023
1780877317.4504335,0.07287517449096073,0.6608909289781026,-0.19555448177752724,66.62058520317078
1780877317.4858787,0.07273701330137866,0.6607347490445439,-0.19544491662906366,66.65603041648865
1780877317.526136,0.0722813614884096,0.6604255075083996,-0.19502039071038774,66.69628763198853
1780877317.57405,0.07288832014113637,0.660287319782263,-0.19567496200377738,66.74420166015625
1780877317.6078107,0.0727028613479676,0.6600620883665094,-0.19557748099207942,66.77796244621277
1780877317.6443026,0.0726010431941197,0.6598056543642565,-0.19553998812547155,66.8144543170929
1780877317.6770856,0.07256781011528017,0.6596635619447775,-0.19544804670025068,66.84723734855652
1780877317.7127233,0.07279336629080332,0.6593182314597141,-0.1958307967153736,66.88287496566772
1780877317.7488525,0.07292867937281843,0.6592666058720789,-0.19595865868315182,66.91900420188904
1780877317.7888472,0.07270124583178014,0.6589029976891962,-0.19581960495477632,66.95899891853333
1780877317.825768,0.07250770790000556,0.6588536861815166,-0.19558311238310075,66.99591970443726
1780877317.8611488,0.07268176363897053,0.6585724293331645,-0.19589829826043056,67.03130054473877
1780877317.9020212,0.07286025891056583,0.6583621617784263,-0.19609416149739256,67.07217288017273
