t,x,y,z,yaw,time_s
1780876569.2932527,5.002850307283182,-2.9844103420634163,0.21854741871567523,-0.27898495363521736,0.9865412712097168
1780876569.2932584,5.002777260830214,-2.9842999285332317,0.21858776675057506,-0.27702508144317894,0.9865469932556152
1780876569.2932649,5.002730891752244,-2.9842905294420436,0.21859952618107514,-0.2749272501032678,0.986553430557251
1780876569.293265,5.0026828633954485,-2.984284595692275,0.218559013467143,-0.27282578757487697,0.9865536689758301
1780876569.2932656,5.002636444839549,-2.9843004262855177,0.2185802293025706,-0.27070322438671246,0.9865541458129883
1780876569.2932658,5.002559407019882,-2.9842191779791785,0.2186166291105187,-0.26872394542056544,0.9865543842315674
1780876569.293266,5.0025060065196625,-2.9842283867465236,0.21856483155759332,-0.26662100801374944,0.9865546226501465
1780876569.2932663,5.00243173069722,-2.984173843093045,0.2185615672016832,-0.2646152531217938,0.9865548610687256
1780876569.3076968,5.002370521746184,-2.9841795768947,0.2185787127710457,-0.2625305045749222,1.0009853839874268
1780876569.3312244,5.002295384988519,-2.984142516798004,0.21856893174720454,-0.26050932786367564,1.0245130062103271
1780876569.3537688,5.002217268343712,-2.984095124896773,0.21845349181081097,-0.25851295182300627,1.0470573902130127
1780876569.3739066,5.002162139788106,-2.984150310902389,0.21840243549382013,-0.2563707296112203,1.067195177078247
1780876569.4001944,5.002057418326804,-2.9840353959455372,0.21847797234927546,-0.25448341736621893,1.0934829711914062
1780876569.4210784,5.001982628630465,-2.9840349928355,0.21845913876602746,-0.2524367437556654,1.1143670082092285
1780876569.4457767,5.001931079909093,-2.984130824690288,0.21837185452629737,-0.2502521862525895,1.1390652656555176
1780876569.4682817,5.001818477673604,-2.984013072243672,0.21851132721017608,-0.24838801991547443,1.1615703105926514
1780876569.4883761,5.001740001592419,-2.9840107656102064,0.218315879758271,-0.24636041112871698,1.1816647052764893
1780876569.516467,5.001659490923978,-2.984018338929548,0.21822807840124897,-0.2443225829432305,1.2097556591033936
1780876569.537783,5.001557787952134,-2.9839700371935205,0.2184076209268519,-0.24237548775244067,1.2310714721679688
1780876569.5616722,5.00147114392436,-2.9839580456670953,0.21827994980809434,-0.2403784570719325,1.2549607753753662
1780876569.5849335,5.001382469298679,-2.9839479598720913,0.21811331643747187,-0.23838408040553416,1.2782220840454102
1780876569.6049743,5.001283576497039,-2.9839409051186725,0.21845160134318628,-0.23639408318936272,1.2982628345489502
1780876569.6281383,5.001199103499589,-2.9839306901336826,0.21797510014249577,-0.23440882186690537,1.3214268684387207
1780876569.652865,5.001092868137356,-2.983912752508764,0.21838342794010468,-0.23244668997518803,1.3461534976959229
1780876569.6730275,5.001001923000138,-2.9838768060703664,0.2178281298067145,-0.23051018915289756,1.3663160800933838
1780876569.6972895,5.00089226564967,-2.9838683974923854,0.21842739055293803,-0.22854641186826274,1.390578031539917
1780876569.7183554,5.000818960214367,-2.983907285532399,0.2177531673816494,-0.22650828887171892,1.4116439819335938
1780876569.7405322,5.000714484113926,-2.9839260175360804,0.2183558725758093,-0.22451245724802416,1.4338207244873047
1780876569.7651296,5.000595869316506,-2.983781893089038,0.21774821511603343,-0.22276065646724108,1.4584181308746338
1780876569.786053,5.000459650195345,-2.9836366872796294,0.21804757067780836,-0.22102212001609445,1.4793415069580078
1780876569.8092332,5.000411853655346,-2.9838649815437965,0.21805927547344223,-0.21872586914917225,1.5025217533111572
1780876569.8296616,5.0003595159207785,-2.9840312034578487,0.21757007392870895,-0.21651844439642254,1.5229501724243164
1780876569.8548942,5.000253145773379,-2.9840227145287845,0.2178263861062558,-0.21458819019805375,1.548182725906372
1780876569.8764806,5.000077706221263,-2.9836863423138618,0.21801643248690816,-0.21316154693268397,1.5697691440582275
1780876569.9019587,4.999967740911602,-2.9836393248967865,0.2180678152456067,-0.21130407076485103,1.5952472686767578
1780876569.9252431,4.999920085247761,-2.983845719096481,0.21778631931284412,-0.20888973612741824,1.6185317039489746
1780876569.945788,4.999808582583257,-2.9837917282178825,0.21784680121383784,-0.2068303971680474,1.6390764713287354
1780876569.9699864,4.999657772346636,-2.9835444542368195,0.21794616392031294,-0.20508661047288346,1.6632750034332275
1780876569.9928231,4.999596111812794,-2.9836859447859494,0.21765155778909526,-0.20275425675511372,1.6861116886138916
1780876570.0130467,4.999500447613401,-2.983719680312184,0.2179367364855479,-0.20051933184716875,1.7063353061676025
1780876570.0355856,4.999356311820469,-2.983441536620637,0.21753516353429814,-0.19861377297472327,1.7288742065429688
1780876570.0558043,4.999245234927083,-2.983369888932807,0.21764318871581978,-0.1964088107361075,1.7490928173065186
1780876570.0792646,4.999197344939833,-2.983613949096791,0.21776815724195756,-0.1937336486974468,1.7725532054901123
1780876570.1016557,4.999100206712779,-2.983602484621434,0.21783613160067014,-0.1914668497959604,1.7949442863464355
1780876570.1233315,4.998930719431151,-2.9831552585776637,0.21743319540556963,-0.18968408182841623,1.816620111465454
1780876570.14456,4.9988253158283555,-2.9830148704315413,0.21687047425393666,-0.18737931493268833,1.8378486633300781
1780876570.1649685,4.998728836984427,-2.983024995836419,0.2173236211187322,-0.1848703161229892,1.8582570552825928
1780876570.1880093,4.998709508228837,-2.9834093733544496,0.21754193883573744,-0.18179877709381698,1.8812978267669678
1780876570.210848,4.998640042574619,-2.9835453042038056,0.21802312998527926,-0.1790823599322624,1.9041366577148438
1780876570.2319114,4.998483408352048,-2.983048979258114,0.21730035415029814,-0.17709928552618237,1.9251999855041504
1780876570.2550516,4.9983455223063435,-2.98265775476452,0.2167096543892029,-0.17498833448530826,1.9483401775360107
1780876570.2755144,4.998248403633915,-2.9825362890350617,0.21657086197695438,-0.17248431037306577,1.9688029289245605
1780876570.2982993,4.998191482587241,-2.9826847574361386,0.2168946119986686,-0.16958714735965819,1.9915878772735596
1780876570.3201995,4.998143595400639,-2.9829144907417398,0.2176269941506292,-0.16632120510592774,2.0134880542755127
1780876570.3401375,4.998128576450848,-2.9831746591230175,0.21711759914205006,-0.16286454922891824,2.03342604637146
1780876570.363832,4.998077724016357,-2.983245170400002,0.21701873852535222,-0.15975568782537186,2.0571205615997314
1780876570.3873172,4.997975634443189,-2.9829916747252514,0.21700085002590166,-0.1572006192970039,2.0806057453155518
1780876570.4084914,4.997837736578454,-2.9825807279005794,0.21774365225461287,-0.15486276551472722,2.1017799377441406
1780876570.4304852,4.997670514211121,-2.9817632493406423,0.21698293795824383,-0.15220526427350434,2.1237738132476807
1780876570.4508717,4.997604817969395,-2.98149102980337,0.2153198604316283,-0.14872418304790536,2.144160270690918
1780876570.4725876,4.997542792800582,-2.981405026388269,0.21481314257474787,-0.14500354794837733,2.1658761501312256
1780876570.4938517,4.997453142357055,-2.9813750234496226,0.21617388115312425,-0.141258031725068,2.1871402263641357
1780876570.5156426,4.997437919500906,-2.9818462961674443,0.2175752067986122,-0.1369746081117751,2.2089312076568604
1780876570.5411386,4.997520746240647,-2.9827623741370943,0.2172965420458481,-0.13230201868393632,2.2344272136688232
1780876570.5632014,4.99756073433642,-2.9831711490375414,0.21569722231481908,-0.1284835731601479,2.2564899921417236
1780876570.5863805,4.997543912306302,-2.9832025215209104,0.21427904083270152,-0.12532342801637286,2.2796690464019775
1780876570.6099153,4.997491389236054,-2.983275130756393,0.21481339348667478,-0.12230970746921876,2.303203821182251
1780876570.6326551,4.997449274793499,-2.983542212475502,0.21608413045661518,-0.11980466099467613,2.3259437084198
1780876570.6546211,4.9973541343108145,-2.9832071722426727,0.21648339846298398,-0.118282962544078,2.347909688949585
1780876570.6755302,4.997210459357262,-2.9822989834546503,0.2159944508284355,-0.11769809810300824,2.368818759918213
1780876570.6981866,4.997032456400614,-2.9812076216404124,0.21632091201625314,-0.11743902326162914,2.391475200653076
1780876570.719501,4.9968956149968315,-2.980538486848621,0.2171722789617126,-0.1167673660125832,2.4127895832061768
1780876570.739662,4.996861353267409,-2.9805589021034486,0.21701085520302316,-0.11517700073091941,2.432950496673584
1780876570.7615316,4.996908434697808,-2.981138308183847,0.21589868279715588,-0.11269170885174784,2.454820156097412
1780876570.7828481,4.996957364507614,-2.981911094567907,0.2156300238802102,-0.10990176730891177,2.4761366844177246
1780876570.8050458,4.996966118881572,-2.9826174582234586,0.2168699191445878,-0.10723437754655096,2.4983344078063965
1780876570.827124,4.99695419928888,-2.9830184681080283,0.2175189045002183,-0.10535708882468509,2.5204126834869385
1780876570.847684,4.996903625507734,-2.98286233455846,0.21714682348056413,-0.10439792070577703,2.5409724712371826
1780876570.8685677,4.99681313539712,-2.982160190698316,0.21588097139525347,-0.10431309218242424,2.561856269836426
1780876570.8887784,4.996687643852258,-2.9813175796704834,0.21566584528837343,-0.10446378678145773,2.5820670127868652
1780876570.910565,4.99650658998812,-2.980171268476369,0.21675319654848807,-0.10442568832022614,2.603853464126587
1780876570.9341488,4.99619229989339,-2.9774519814557587,0.2171085509291112,-0.10355907835840883,2.6274373531341553
1780876570.9549296,4.995981647861903,-2.975426615228489,0.21676595161964637,-0.10168839826984977,2.6482181549072266
1780876570.9790428,4.995866462402611,-2.9741293099566692,0.21601049731795363,-0.09874968609755408,2.6723313331604004
1780876570.999038,4.9958392835686345,-2.973581827186669,0.21506138450196946,-0.09470073039921445,2.692326545715332
1780876571.023389,4.995905516288472,-2.973931655089808,0.21405530529219804,-0.08952418646196536,2.716677665710449
1780876571.0451684,4.9960548405900616,-2.9751185431180387,0.21300955483910738,-0.08323928034902961,2.738456964492798
1780876571.0655894,4.996275793951601,-2.9770253632937553,0.21183375023377296,-0.07590445552518466,2.758877992630005
1780876571.0881438,4.996534260286012,-2.979403397892116,0.21130414471656642,-0.0679133853278362,2.7814323902130127
1780876571.1113646,4.996769186826856,-2.9818393306702884,0.21307636822420375,-0.059993594619526025,2.8046531677246094
1780876571.130034,4.997004233090194,-2.9843136775855483,0.21628992243869025,-0.052537618677424014,2.8233225345611572
1780876571.1533785,4.997241948433718,-2.986126006322148,0.21889930161673934,-0.04622825180612633,2.8466670513153076
1780876571.1730785,4.9974781412557014,-2.987252746203325,0.2208568239522094,-0.041085945735640284,2.8663671016693115
1780876571.1953807,4.997709143913336,-2.987701280862221,0.22221016365601887,-0.03707799095505271,2.88866925239563
1780876571.2190187,4.997946053740012,-2.9877748299708418,0.2229475972272789,-0.03415827269488769,2.9123072624206543
1780876571.2387786,4.998191817975597,-2.987600147672971,0.2230519559098108,-0.03228264942322179,2.9320671558380127
1780876571.2615237,4.998428897076162,-2.986773973747147,0.2225286668321354,-0.03142694872836138,2.9548122882843018
1780876571.2819498,4.998658719525293,-2.9853179223465838,0.2213359367656923,-0.03155462652597851,2.97523832321167
1780876571.3034437,4.998882599795857,-2.983264513007777,0.21940542817941058,-0.0326228808501674,2.996732234954834
1780876571.3261306,4.9991011167189505,-2.9806555047232925,0.21665286544956583,-0.034581841829913085,3.0194191932678223
1780876571.3458705,4.999301848584238,-2.977818275567312,0.21433334383046748,-0.03695902920398497,3.039159059524536
1780876571.3682625,4.999495202728388,-2.9753274492451154,0.21314719947746819,-0.038879207401386395,3.061551094055176
1780876571.388399,4.999725598011084,-2.97360123265795,0.21170114474234086,-0.03970216892464995,3.0816874504089355
1780876571.414783,4.9999861563190136,-2.972687079970257,0.21030006283039682,-0.03934745662270611,3.1080715656280518
1780876571.4366305,5.000271697760765,-2.9726100382299028,0.2091736882458755,-0.03777645635597571,3.1299190521240234
1780876571.4577868,5.000579823969351,-2.973377657164758,0.20841795917598394,-0.03498987593072789,3.1510753631591797
1780876571.4804091,5.000895933369288,-2.9748383448700597,0.2086079597540854,-0.031214122296518987,3.1736977100372314
1780876571.5009856,5.00117639053944,-2.9765360106155945,0.21151061189407222,-0.027112852977726032,3.1942741870880127
1780876571.5240672,5.00144578339452,-2.9785780128532937,0.2166396029720984,-0.02281875613632245,3.217355728149414
1780876571.546772,5.001766182408743,-2.981057422450532,0.22100538044287057,-0.018052107936883388,3.240060567855835
1780876571.5673234,5.002155693850717,-2.9834382416284106,0.22221306410597516,-0.013448720181023166,3.2606120109558105
1780876571.589801,5.002556049607748,-2.985235199398363,0.22216720400982354,-0.009684929197960823,3.2830896377563477
1780876571.6099904,5.002955654865529,-2.986455354857867,0.2213093042640911,-0.00684464411434238,3.303278923034668
1780876571.6318781,5.003351569879587,-2.987361671996881,0.21987218435325437,-0.004950403423937821,3.325166702270508
1780876571.654214,5.003733229448216,-2.9875496779682122,0.2180982870559012,-0.004037815329277716,3.3475024700164795
1780876571.6745906,5.004097397212055,-2.9869996248016464,0.21615546574252498,-0.004123546112005272,3.3678791522979736
1780876571.6967635,5.004443569468949,-2.985708844820834,0.2141237711740759,-0.0052045860379918985,3.390052080154419
1780876571.716917,5.00477566250655,-2.983923464506851,0.2120085161629564,-0.0072435123538237,3.410205602645874
1780876571.7413447,5.0050715709534375,-2.9820122315960877,0.211443246233093,-0.009725703140647468,3.434633255004883
1780876571.7640846,5.005318859906232,-2.98004841299153,0.21344157823083748,-0.012257742785656944,3.4573731422424316
1780876571.784799,5.005537346878853,-2.9781327535928424,0.2175753110260599,-0.014689527692805626,3.4780876636505127
1780876571.8065057,5.00578169386147,-2.9766932554936067,0.22156491521309526,-0.016464208201482755,3.4997942447662354
1780876571.8328652,5.006065768385663,-2.97608272971441,0.2245191472979198,-0.01740414751761188,3.526153802871704
1780876571.851825,5.006377624969327,-2.9760650774733475,0.22637606334686722,-0.017563289167469964,3.5451135635375977
1780876571.8760836,5.006724285897139,-2.9764054132814763,0.22607909671150336,-0.017245761456133657,3.5693721771240234
1780876571.8964515,5.007097423016707,-2.977128934550719,0.22378036308577814,-0.01643319222885742,3.589740037918091
1780876571.9193387,5.007472596017482,-2.9785156418368324,0.2205173032194274,-0.014890452091267381,3.6126272678375244
1780876571.9430714,5.007837661692874,-2.980506742661848,0.2165582844131053,-0.012650141839443574,3.636359930038452
1780876571.9637878,5.0081488361896875,-2.9825866694068472,0.21406581499348365,-0.010247394480455974,3.657076358795166
1780876571.985,5.008398985400461,-2.9845566939558177,0.21390206930261615,-0.007944102214487714,3.678288459777832
1780876572.0058646,5.008609940272445,-2.986103194383593,0.2149491615777216,-0.006121687753780414,3.699153184890747
1780876572.0285313,5.008809596550662,-2.9870388335556886,0.21573298325937765,-0.005168243699374742,3.7218198776245117
1780876572.0519996,5.0089961148739635,-2.987231342490005,0.2163136991586478,-0.005072552293862387,3.745288133621216
1780876572.072241,5.009170341878943,-2.98667954341053,0.21667763656249966,-0.005808159122765666,3.7655296325683594
1780876572.0939233,5.009335008918213,-2.985412265868679,0.2167308034189687,-0.007331399153476248,3.7872118949890137
1780876572.1150198,5.009494784117813,-2.983530303050468,0.2163176212026308,-0.009580409123729261,3.8083083629608154
1780876572.1394885,5.009632263577322,-2.9814602386647118,0.21682322221657593,-0.012107592529677191,3.8327770233154297
1780876572.1625645,5.009738413477207,-2.979481690467115,0.21901562050085607,-0.01447792854941099,3.8558530807495117
1780876572.1836126,5.009858010408761,-2.978060103132689,0.22075145024291395,-0.016163213270182997,3.876901149749756
1780876572.2077434,5.00999419651823,-2.9772868283926535,0.22166813060160656,-0.017067530910715334,3.901031970977783
1780876572.2317374,5.0101430888537255,-2.977294805827495,0.22183461422667367,-0.017198080632584656,3.9250259399414062
1780876572.254165,5.010298888198063,-2.977940978313013,0.2212690075071455,-0.01657266816689562,3.947453498840332
1780876572.2769375,5.0104580823919616,-2.979212984209398,0.21996284176419273,-0.015214568968044073,3.9702260494232178
1780876572.2989047,5.010616475683658,-2.9810817351123964,0.21790859365555457,-0.013157167432356509,3.9921932220458984
1780876572.3204985,5.010740469010244,-2.983205292350199,0.21677427038961433,-0.010815049927185072,4.013787031173706
1780876572.3421538,5.010812468123295,-2.985236356270351,0.21748006586855842,-0.008551077512802596,4.035442352294922
1780876572.363786,5.010863080641593,-2.9866771390667517,0.21807341956066506,-0.0068642086318302376,4.057074546813965
1780876572.3871515,5.0108992941668475,-2.9874095243721785,0.21816425856095986,-0.0058774893857997945,4.080440044403076
1780876572.407784,5.010920324398192,-2.9874285970064047,0.21784615266617116,-0.005590014366107177,4.101072549819946
1780876572.4304485,5.010926832474261,-2.9867410672369474,0.2171511135221321,-0.005990866732124012,4.123737096786499
1780876572.4508038,5.010920569650697,-2.9853625773139694,0.21604999464383384,-0.007057892587530201,4.144092321395874
1780876572.4721587,5.0108846654169845,-2.983635894399366,0.21590957761234938,-0.008447642189936655,4.165447235107422
1780876572.493805,5.01080394017779,-2.981890678105349,0.21794007314800748,-0.009814126083783403,4.187093496322632
1780876572.5169976,5.010703029200349,-2.9803492305356896,0.22111255738704386,-0.010927694000225863,4.2102861404418945
1780876572.5420482,5.010619018351348,-2.979411440958291,0.22337260004022033,-0.011385304095322901,4.235336780548096
1780876572.5653746,5.010546817188017,-2.9790797768583936,0.22462546555526972,-0.011189576117948796,4.258663177490234
1780876572.5839818,5.010480919426897,-2.9793403717247986,0.22486373908106666,-0.0103620915410092,4.277270317077637
1780876572.6061013,5.0104174909911805,-2.9801788315743085,0.2240687406617681,-0.008923692336472389,4.299389839172363
1780876572.6280684,5.010352345542731,-2.9815728791140192,0.22222831686466873,-0.006894234762557794,4.321357011795044
1780876572.6505222,5.010277894854435,-2.98347299538744,0.21949295475079245,-0.004322052938294796,4.343810796737671
1780876572.6733193,5.0101582818657455,-2.985407490138675,0.21783693343163885,-0.001667490228079327,4.366607904434204
1780876572.6940682,5.010011462240811,-2.9867956622762266,0.21622958043299048,0.0004959467833849374,4.387356758117676
1780876572.7170238,5.009846376618387,-2.987453649514126,0.21425590162739575,0.0019857661369346857,4.4103124141693115
1780876572.737804,5.00964216716134,-2.9876283496497793,0.21342925969128734,0.003030647640287043,4.4310925006866455
1780876572.7601798,5.009384392644624,-2.9875223585970874,0.21483800489703153,0.00382559498356283,4.453468322753906
1780876572.7819479,5.009113774427144,-2.986732244194643,0.21629983998398233,0.003994138832118743,4.475236415863037
1780876572.8059018,5.00883944774413,-2.9852718161301337,0.21741365314600436,0.0035470535674857473,4.499190330505371
1780876572.8313644,5.008536452880314,-2.9836030737631094,0.21981866025099345,0.002920287214351447,4.52465295791626
1780876572.851905,5.00821391828385,-2.9820842308847224,0.22311940298293284,0.002461475535823432,4.545193672180176
1780876572.8753939,5.007916664806539,-2.980929298041061,0.22434034818905543,0.0023766012612647103,4.568682432174683
1780876572.8985004,5.007624084291719,-2.9803272371053424,0.22428170200698075,0.002844302526624709,4.59178900718689
1780876572.9220755,5.007327310699984,-2.9803106576873932,0.22319308357868226,0.0038989837163496688,4.615364074707031
1780876572.9453516,5.007020042837917,-2.9808905040527933,0.22118751653321916,0.005548874679471183,4.6386401653289795
1780876572.9663308,5.006695403112079,-2.982071048172314,0.21838287144809226,0.007799381604725042,4.659619331359863
1780876572.989216,5.006327586640994,-2.9835140661262343,0.21645738901070785,0.010336342535011589,4.682504653930664
1780876573.0132523,5.005901407768239,-2.984934752352285,0.21672329501481657,0.012879856999783001,4.706540822982788
1780876573.0343392,5.005427781251901,-2.9862207648278436,0.21885338487820158,0.015316774083922624,4.727627754211426
1780876573.0553153,5.004951993662805,-2.986934978083101,0.22066458109382983,0.017224688188539616,4.748603820800781
1780876573.0751898,5.004483609712963,-2.987004849199402,0.22168464949159133,0.01853257261657859,4.7684783935546875
1780876573.097112,5.0040234956029535,-2.9864501153971874,0.2218700551606217,0.01925882393700107,4.790400505065918
1780876573.1206715,5.003614043783317,-2.9832697760979197,0.2211371689519773,0.019381884473510524,4.813960075378418
1780876573.14053,5.003263249075842,-2.978405035198093,0.21917770720822738,0.01951081796420695,4.833818674087524
1780876573.163218,5.002910149269409,-2.9744059186043197,0.21668405285532547,0.020279733511742393,4.856506586074829
1780876573.1834931,5.002536501849821,-2.9713504362719827,0.21434945758785132,0.021809374800008996,4.876781702041626
1780876573.2060394,5.00214892725835,-2.969096257946187,0.21169754665714396,0.023988960793616343,4.899327993392944
1780876573.2288592,5.001739068592134,-2.9677400804908594,0.20874956525736796,0.02681313833739285,4.922147750854492
1780876573.248783,5.001295455980969,-2.967236264123343,0.20609126604060468,0.030391154415148947,4.9420716762542725
1780876573.273038,5.0008092974029665,-2.9676326214345115,0.20410399477386304,0.03479451874873085,4.966326475143433
1780876573.296596,5.000277446623395,-2.9689451505672246,0.20292126726445836,0.0400467476038866,4.989884614944458
1780876573.3155258,4.999699312498422,-2.9712000452035205,0.2024231225284352,0.046119547551850104,5.008814334869385
1780876573.3389084,4.999080948191859,-2.974250555292265,0.20261677459629637,0.05285522090304795,5.032196998596191
1780876573.3592343,4.998433858984546,-2.977429003225998,0.20504794333062215,0.05967948628735087,5.052522897720337
1780876573.3842556,4.9977697522140465,-2.980623761040963,0.20994486071845903,0.06645334268494896,5.077544212341309
1780876573.4055734,4.997101382550417,-2.9839162572313582,0.2174827291332892,0.07323678067540307,5.098861932754517
1780876573.426459,4.996490639215036,-2.987156178969415,0.2256844042454312,0.07971550319668985,5.119747638702393
1780876573.4484794,4.996002651468224,-2.9900331921868357,0.2313011296080896,0.08571237888117267,5.141767978668213
1780876573.468791,4.995611627511949,-2.9927222579647723,0.23338708238380143,0.09145448093653208,5.162079572677612
1780876573.493833,4.9953007077633735,-2.9948104593555063,0.23417773788179636,0.0965157013445781,5.187121629714966
1780876573.5182724,4.995059812172475,-2.996293919094525,0.23410179119342236,0.10083747645358443,5.211560964584351
1780876573.5386236,4.994880916359926,-2.9972116294243043,0.2333727757711179,0.10440430662126943,5.231912136077881
1780876573.5627365,4.994773603631806,-2.9974229874506397,0.23219026163994658,0.10719861268518827,5.256025075912476
1780876573.5829723,4.994736979860702,-2.9969151386146815,0.23069331683524344,0.10921244822058362,5.276260852813721
1780876573.6078546,4.994770317894397,-2.9956880979044045,0.22895109904581118,0.11044822430067747,5.301143169403076
1780876573.6301413,4.994851324738072,-2.993960339120706,0.22695222812114932,0.11092455028609738,5.323429822921753
1780876573.6513224,4.994999376577757,-2.9915523275443627,0.22465438702375534,0.11066039357614876,5.344610929489136
1780876573.674875,4.995211250213315,-2.988513113241114,0.22194256706691132,0.10968636243407204,5.368163585662842
1780876573.695496,4.99548237272209,-2.9849034229995395,0.21865686700679943,0.10804351696484105,5.388784646987915
1780876573.7193816,4.9957481140255355,-2.981173308710707,0.21583884371841627,0.1060394610922284,5.412670135498047
1780876573.7450452,4.995935713999617,-2.9778281753780327,0.2148439923726842,0.10421775386430188,5.438333749771118
1780876573.766037,4.996033914737743,-2.9752656276638385,0.21397899968634393,0.10311518469896441,5.459325551986694
1780876573.788218,4.996029946965119,-2.973587444167144,0.21334283640168084,0.10285934216269244,5.481506586074829
1780876573.8079352,4.995913592292966,-2.9728397464922987,0.21321273252970213,0.10349315185975172,5.501223802566528
1780876573.8294258,4.995648947481241,-2.9733234923691856,0.21371468861226015,0.10503698780192483,5.522714376449585
1780876573.852881,4.99527595173808,-2.974686485641163,0.21474685594587017,0.10746057875377879,5.5461695194244385
1780876573.872864,4.994805406068566,-2.9768694659345525,0.21606198807661905,0.11070659642207303,5.566152572631836
1780876573.8962436,4.9942527792771205,-2.979786515673964,0.21729256804580055,0.11469224778551901,5.589532136917114
1780876573.916591,4.993610925803654,-2.9835250791473227,0.21818623889720068,0.11927989376964643,5.609879493713379
1780876573.9390025,4.992934741655942,-2.987459169570571,0.21991061416366314,0.12382659150314979,5.632291078567505
1780876573.964596,4.992354335083244,-2.9907029975452604,0.22106571816242465,0.12769525801483095,5.65788459777832
1780876573.989458,4.991876921598893,-2.99317400550695,0.22175108247328185,0.1307893590631064,5.682746648788452
1780876574.012848,4.991499994917625,-2.9948486605416105,0.2222447408611127,0.13307430320882396,5.706136465072632
1780876574.0384033,4.991221798744437,-2.9957160063182156,0.2227321468237743,0.1345307295175715,5.731691837310791
1780876574.057882,4.991041156880932,-2.995777508686488,0.22329304394591212,0.13515645702602175,5.751170635223389
1780876574.0794947,4.990957078952197,-2.9950486416118323,0.223897175312665,0.13496706803349312,5.772783279418945
1780876574.1008224,4.990967611945613,-2.993565456327345,0.22441010759397412,0.13399610571519815,5.794111013412476
1780876574.121861,4.991069368297057,-2.9913852873718887,0.22460958255080551,0.13229434761852055,5.815149545669556
1780876574.145346,4.9912576419502335,-2.988582969419757,0.2242103850064924,0.12992575051552713,5.838634490966797
1780876574.1656978,4.991526026155674,-2.985245763138547,0.2228998330922625,0.12696180413136915,5.8589863777160645
1780876574.1900928,4.991837196704697,-2.981792037861298,0.21947671668550336,0.12380423418247943,5.883381366729736
1780876574.2107306,4.992053751714841,-2.979109145923044,0.21495576728838564,0.1212536625318883,5.904019117355347
1780876574.2336624,4.992075861147878,-2.9778135416565976,0.21042679365915534,0.11951916667963669,5.926950931549072
1780876574.2582066,4.991979198652854,-2.9771013001858755,0.2076685263596217,0.11841107652948146,5.951495170593262
1780876574.277899,4.991808592867092,-2.9765609802694946,0.2075675628559067,0.11752122391950337,5.971187591552734
1780876574.3005764,4.991593840472454,-2.9762558304202322,0.2080916721909322,0.11688692173463444,5.993865013122559
1780876574.322146,4.991377194039101,-2.9760750090952457,0.20759531137788753,0.1168470508768209,6.015434503555298
1780876574.3442817,4.991125779259163,-2.9762539733831757,0.20625261296851607,0.11740706636128273,6.037570238113403
1780876574.3668067,4.990824748242054,-2.976644789886558,0.2060391354549376,0.11820281166982305,6.060095310211182
1780876574.3875628,4.990485062101675,-2.977066644065568,0.20772821419644527,0.11905245198651926,6.080851316452026
1780876574.409116,4.990085417490959,-2.9778914933146794,0.21006643885568296,0.1203213465479962,6.102404594421387
1780876574.429589,4.989579929275521,-2.979562655650459,0.2127116116012506,0.12247796706777869,6.122877597808838
1780876574.451763,4.988983956353062,-2.9820015346211046,0.2153231181493663,0.12544563264624742,6.1450514793396
1780876574.4738247,4.988334871620621,-2.984820865483819,0.2186986616777736,0.12883218576587296,6.167113304138184
1780876574.4950135,4.987701346751256,-2.9874924457902434,0.22307875778626046,0.13207315014723342,6.188302040100098
1780876574.5189679,4.987174747104114,-2.9895926398886283,0.22631810888570822,0.13470670409544105,6.21225643157959
1780876574.539216,4.986751426038782,-2.9910996084675903,0.22836711955071054,0.13670859777014677,6.232504606246948
1780876574.5619283,4.98642432961385,-2.9920153917735326,0.22931205180783423,0.13808012026825978,6.255216836929321
1780876574.585557,4.9861893452927335,-2.992339846866083,0.22922692234637942,0.1388190020087814,6.278845548629761
1780876574.6050491,4.98604419634766,-2.9920713104913923,0.22817644797287706,0.1389203227480449,6.298337697982788
1780876574.6271312,4.9859858269458615,-2.991210187140569,0.22622624600341967,0.1383778628288166,6.320419788360596
1780876574.6470816,4.98600955986808,-2.9897629720302255,0.22343992069213647,0.1371866638587118,6.340370178222656
1780876574.66852,4.9861093614988325,-2.98774313471724,0.21987200657224973,0.13534497942550772,6.36180853843689
1780876574.691519,4.98625849860052,-2.9852687934451825,0.21602489125545063,0.13296096587633954,6.384807586669922
1780876574.7118375,4.986359466741533,-2.982817736320303,0.21413939716982194,0.130560199836653,6.405126094818115
1780876574.7354312,4.9863896641565795,-2.980601642951436,0.2143448452544187,0.12839374530112302,6.428719758987427
1780876574.7587204,4.986321232379851,-2.979100570822663,0.21474175746089336,0.12699622212140227,6.452008962631226
1780876574.779948,4.986146643764504,-2.9784005947737873,0.21513006364324422,0.1264780212779133,6.473236560821533
1780876574.8023376,4.9858643042101916,-2.978500123623773,0.2155832428216731,0.12684846680547857,6.495626211166382
1780876574.822204,4.985448956087139,-2.979576446748576,0.21606844860578214,0.12809952714958062,6.515492677688599
1780876574.8441756,4.984922822722755,-2.9814478183569046,0.21641761060036646,0.13019218700384627,6.537464141845703
1780876574.8667903,4.984307202951456,-2.9839825363886385,0.2163952502120175,0.13305916088842196,6.560078859329224
1780876574.8877141,4.983637838958977,-2.9867456500628164,0.2173943783217287,0.13622997165891348,6.581002712249756
