t,x,z,yaw,time_s
1780876614.1270187,-1.6496562555839986,4.394947393998193,0.9077370915598566,45.82030725479126
1780876614.168946,-1.6182084900886782,4.421502183903379,0.90142024206169,45.862234592437744
1780876614.203317,-1.646177290992373,4.406131479729667,0.9095579412140993,45.896605491638184
1780876614.239992,-1.6120119611509942,4.4299917222209375,0.9031087654018882,45.93328046798706
1780876614.2751389,-1.666401977104261,4.357538188330486,0.920116910459099,45.968427419662476
1780876614.3140144,-1.6653792533218796,4.365382083900267,0.9193779498640688,46.00730299949646
1780876614.3526406,-1.629893234689611,4.404501789348046,0.9100751411232358,46.045929193496704
1780876614.3896198,-1.6587886510457581,4.37715014697794,0.9172364354716268,46.082908391952515
1780876614.424532,-1.632020188697819,4.382527279810706,0.9123883655421592,46.117820501327515
1780876614.4638336,-1.5961564694573882,4.427430199871969,0.9029758669382988,46.15712213516235
1780876614.505556,-1.5546122182270938,4.416392756867796,0.8980947899417955,46.19884467124939
1780876614.5397005,-1.615880720920842,4.411629621520281,0.9093933956016177,46.23298907279968
1780876614.576676,-1.6204774043128736,4.392062386650262,0.913024488595588,46.26996445655823
1780876614.612634,-1.6294800179979951,4.377847664420988,0.9166037071571025,46.305922508239746
1780876614.6491232,-1.614655703836358,4.387831197845178,0.9136078331015676,46.3424117565155
1780876614.6879952,-1.572138727669739,4.426322678770038,0.9032441113543462,46.3812837600708
1780876614.7268748,-1.5746180718454177,4.391028982035871,0.9066779180774763,46.42016339302063
1780876614.767283,-1.5935117020984113,4.39508998113314,0.9088828995882787,46.46057152748108
1780876614.799636,-1.595096591421584,4.377114747904829,0.9104995027332562,46.492924451828
1780876614.8325737,-1.514099580395171,4.431394981138634,0.8932143971094502,46.52586221694946
1780876614.8691018,-1.6160785994691445,4.3573305109720515,0.9172288680948611,46.56239032745361
1780876614.9060159,-1.5964915356087541,4.396560293250264,0.91126182625565,46.59930443763733
1780876614.9408538,-1.600026421803146,4.380186353839699,0.9138229923330399,46.63414239883423
1780876614.9827445,-1.5856008895704172,4.401380055659596,0.9096103990054832,46.67603302001953
1780876615.0171995,-1.6130948233027844,4.360680381542218,0.9177298854700604,46.710488080978394
1780876615.0558712,-1.608522238449412,4.356564021628441,0.9167305385492169,46.749159812927246
1780876615.0992641,-1.6112513649151912,4.346233196342523,0.917700685408131,46.79255270957947
1780876615.137379,-1.6073098101529917,4.346626453451579,0.9168918174289933,46.83066749572754
1780876615.1770651,-1.580881319843014,4.372612598609641,0.910328037683324,46.87035369873047
1780876615.215887,-1.6238213431228887,4.319281728728028,0.9231747298681964,46.909175634384155
1780876615.2532566,-1.6081701094887322,4.331211170869495,0.9199302649020852,46.946545124053955
1780876615.2888093,-1.6118093919838334,4.3141629572176035,0.9225083678375546,46.982097864151
1780876615.3247797,-1.6002791096649185,4.337546189972448,0.9180916235279135,47.01806831359863
1780876615.3590333,-1.577810544516657,4.362088716282687,0.9116411544611216,47.052321910858154
1780876615.3995452,-1.6254252646260907,4.282491549263525,0.9261288074387007,47.09283375740051
1780876615.4322114,-1.5774180733245489,4.341497678966978,0.9121610159828524,47.125499963760376
1780876615.486258,-1.5361029427734154,4.3932575732676975,0.9006261859072778,47.17954659461975
1780876615.5114977,-1.5865608287685724,4.337619826553637,0.914394864859284,47.20478630065918
1780876615.546412,-1.60816787692751,4.284220516953213,0.9235097623244409,47.23970055580139
1780876615.5866244,-1.630616377416377,4.237606946870527,0.9321944771308817,47.2799129486084
1780876615.6247792,-1.5755173214875766,4.2903315012529,0.917658222550273,47.31806778907776
1780876615.6601732,-1.5250383859471786,4.34509701516371,0.9030022361790221,47.35346174240112
1780876615.6986868,-1.5132992125816291,4.335037075176673,0.9002181061543199,47.39197540283203
1780876615.7365837,-1.5706502407616463,4.309155168903233,0.9124826608906054,47.429872274398804
1780876615.7698793,-1.5522892379622792,4.32536931675759,0.907547764491647,47.463167905807495
1780876615.8054283,-1.5834632021591517,4.262668647514425,0.9193170561227743,47.498716831207275
1780876615.8416984,-1.5688844884454398,4.276441568717533,0.9159623014097354,47.53498697280884
1780876615.8783433,-1.5528863929792331,4.319338172949609,0.9089315098322089,47.57163190841675
1780876615.9208894,-1.5674560118630878,4.304389666513785,0.9122379193137078,47.614177942276
1780876615.9585993,-1.5516187180684904,4.302866755087627,0.9084901177326515,47.65188789367676
1780876615.9960237,-1.5259659000198376,4.309098915565042,0.9030648029719647,47.68931221961975
1780876616.0325685,-1.5020509395219115,4.326161285133764,0.8971658507176326,47.72585701942444
1780876616.0658443,-1.550272016512399,4.242658203258917,0.9125613002063582,47.759132862091064
1780876616.1021814,-1.5540809393862096,4.243501704068685,0.9135641742402808,47.795469999313354
1780876616.1351392,-1.5348750707305872,4.276503529975799,0.9077171073698973,47.82842779159546
1780876616.1720254,-1.484841952225243,4.3323707882437965,0.8936745296036894,47.86531400680542
1780876616.2134721,-1.5315309377231046,4.302614149584387,0.9032699002103349,47.906760692596436
1780876616.254031,-1.5487361630148637,4.284983508304973,0.9070941343868467,47.94731950759888
1780876616.2876248,-1.5324803171499113,4.291215508229927,0.9027334081504538,47.980913400650024
1780876616.3233197,-1.5397506764215252,4.249725843001892,0.9078042192007056,48.016608238220215
1780876616.360557,-1.5198291474985552,4.2850017624473455,0.9011271536629392,48.05384564399719
1780876616.4041893,-1.5200185105150101,4.275847959490964,0.9021749843165668,48.09747791290283
1780876616.4407551,-1.4868701177475114,4.314209260625478,0.8925650817474098,48.13404369354248
1780876616.4779198,-1.5148535489078458,4.1598886914547535,0.9070777642505868,48.17120838165283
1780876616.516219,-1.5282957790097487,4.289053747050354,0.9000392271968733,48.20950746536255
1780876616.5530179,-1.554674267113378,4.2336977002229705,0.9084689328514722,48.24630641937256
1780876616.5880928,-1.4784332170587526,4.315375570471252,0.8876454854085719,48.281381368637085
1780876616.625341,-1.5141880279604325,4.245362198443563,0.8997953665325573,48.31862950325012
1780876616.6701417,-1.4419740409362873,4.325751964792773,0.8800865011781815,48.36343026161194
1780876616.702523,-1.5269661815992688,4.195850447614052,0.9047293176225328,48.395811557769775
1780876616.741821,-1.5163057182140678,4.281281475710532,0.895633470044839,48.43510961532593
1780876616.781329,-1.5213083214890806,4.276650880716302,0.8964007484419598,48.47461748123169
1780876616.8199463,-1.515954991704445,4.244721686811368,0.897294121579083,48.51323485374451
1780876616.8528643,-1.4962206574636578,4.149902682040099,0.897729372473263,48.5461528301239
1780876616.8940604,-1.5113623499781959,4.271598649468512,0.8919476973369453,48.58734893798828
1780876616.9256763,-1.5259048597172304,4.244296135493635,0.896133071430493,48.6189649105072
1780876616.979714,-1.5295595313014587,4.235097296375554,0.897489662891661,48.67300248146057
1780876617.0054498,-1.4772295084315124,4.292615365565908,0.8830795481126328,48.69873833656311
1780876617.042824,-1.4719658873080332,4.2794121729579775,0.8830472298447761,48.73611259460449
1780876617.080438,-1.4958061776515779,4.276311473561415,0.8859777790034734,48.77372646331787
1780876617.1132832,-1.507182615871855,4.25892250763888,0.8880400934969526,48.80657172203064
1780876617.1488907,-1.4224866263736784,4.314586422033105,0.8678086962282655,48.84217929840088
1780876617.1883397,-1.4914790806873404,4.275220897876957,0.8819133448773067,48.8816282749176
1780876617.2314596,-1.5245016234013304,4.224380912925988,0.8920448395459557,48.92474818229675
1780876617.2558393,-1.5065745128759582,4.249995346718333,0.88653196905369,48.94912791252136
1780876617.2947388,-1.5107695806306056,4.222012159084953,0.8886164439450499,48.98802733421326
1780876617.331409,-1.4373583012822393,4.2895381682538085,0.8691263388816409,49.02469754219055
1780876617.3793883,-1.5001472458327418,4.248628872258297,0.8823563395840835,49.07267689704895
1780876617.4056609,-1.5076320876597755,4.213103435175806,0.885428694978955,49.09894943237305
1780876617.4418995,-1.5079890607340443,4.214600961134815,0.8839885241636982,49.13518810272217
1780876617.4809294,-1.522227222243564,4.203023502726389,0.8870834770766626,49.17421793937683
1780876617.5143464,-1.5151212338658082,4.236249835637308,0.8823397208166404,49.207634925842285
1780876617.5509233,-1.4852527856766011,4.215444928300271,0.8780155305936777,49.24421191215515
1780876617.5854585,-1.4951490305632467,4.223814086289097,0.8777709050945871,49.27874708175659
1780876617.623836,-1.5182604415251086,4.229461362363865,0.8801345704033569,49.31712460517883
1780876617.6566613,-1.4643610797029982,4.254743563651053,0.8668733087974483,49.34994983673096
1780876617.6999621,-1.5171147887377092,4.194736011103902,0.8806599782931913,49.393250703811646
1780876617.7285838,-1.5099487452088107,4.2276275483446994,0.8756812137565216,49.42187237739563
1780876617.7648735,-1.4228391110765686,4.274107561165413,0.8553033651726131,49.45816206932068
1780876617.8050768,-1.4849011722778096,4.229323934711469,0.8683349963303822,49.49836540222168
1780876617.8482914,-1.4571991365019294,4.248629319782581,0.8601996547983424,49.54157996177673
1780876617.8738067,-1.4791431345114185,4.2344357234631245,0.8638873732415685,49.5670952796936
1780876617.910917,-1.4764228116724953,4.234079080123772,0.8629637401420914,49.60420560836792
1780876617.9477243,-1.5128674536756597,4.170713651567325,0.8735634270136993,49.6410129070282
1780876617.9847875,-1.4773985266999432,4.230615509197679,0.8607291801498088,49.67807602882385
1780876618.0194635,-1.5118525021969127,4.215402905150947,0.8670529793062173,49.71275210380554
1780876618.0567677,-1.4778068783838414,4.1520330510550325,0.8643929222326971,49.75005626678467
1780876618.0931215,-1.5268571295490156,4.15259159899378,0.8728681157378394,49.786410093307495
1780876618.132336,-1.476476906308199,4.169146952205458,0.860307972605245,49.82562446594238
1780876618.1734812,-1.442339773719734,4.1250715818549395,0.8480277429744086,49.866769790649414
1780876618.209015,-1.3668905327941756,4.15122368901758,0.8290312896702169,49.90230345726013
1780876618.2483277,-1.2268602954638221,4.190475910065548,0.7949950040426481,49.94161629676819
1780876618.2846537,-1.2513633664186212,4.168181615410517,0.7988207681768915,49.97794222831726
1780876618.32367,-1.2292034766516853,4.159078552455292,0.793314437500172,50.016958475112915
1780876618.3680453,-1.2376138080958996,4.162421102279547,0.7934741288263812,50.061333894729614
1780876618.3969007,-1.165901563415387,4.20570054725384,0.7758515317126226,50.09018921852112
1780876618.4301553,-1.2297933475978375,4.1802700965925075,0.7885835210204855,50.123443841934204
1780876618.4717917,-1.260707154852649,4.11402894713215,0.7971672660737252,50.165080308914185
1780876618.513056,-1.2497937957232965,4.161490360783674,0.7897755444299561,50.20634460449219
1780876618.5494475,-1.205595953498971,4.180247473505167,0.778777047717626,50.24273610115051
1780876618.5861259,-1.2312906538696269,4.151516227473574,0.7826266420931908,50.2794144153595
1780876618.6209412,-1.2380430143166117,4.172246100933554,0.7825422508593153,50.31422972679138
1780876618.6581817,-1.1487369465486998,4.196396723909121,0.7604005998015859,50.35147023200989
1780876618.6980867,-1.2747332656131816,4.132430111483458,0.789527851584165,50.39137530326843
1780876618.7364006,-1.20853726527235,4.184855871575918,0.770270970348868,50.429689168930054
1780876618.7715626,-1.2508721393869124,4.145923703444712,0.7792960048520097,50.46485114097595
1780876618.810613,-1.218093982753245,4.187776961708837,0.7686779351642834,50.50390148162842
1780876618.8603065,-1.223133607243187,4.169749997131958,0.7689921311074142,50.55359506607056
1780876618.8830185,-1.2095455325348647,4.198941159425256,0.7632203536716864,50.57630705833435
1780876618.9182565,-1.2574131573077125,4.1400327343535395,0.7750314024420327,50.61154508590698
1780876618.954132,-1.2186700487992375,4.1483003364935875,0.765371482745477,50.64742064476013
1780876618.987488,-1.2137904141209248,4.166558933194344,0.7605990231349143,50.680776596069336
1780876619.0274146,-1.228965369698658,4.142629013082397,0.7647664569086527,50.720703125
1780876619.0688648,-1.2890883988577104,4.104006802677606,0.7772864394480758,50.7621533870697
1780876619.1006322,-1.2395330265782203,4.168054365723522,0.7600459166297967,50.79392075538635
1780876619.1359565,-1.2549577442809805,4.141362869274507,0.7646397954630776,50.82924509048462
1780876619.1700046,-1.2222488357350962,4.166339656515898,0.7537626412138637,50.863293170928955
1780876619.2101681,-1.2477707087512475,4.135154975647438,0.7599734341006612,50.903456687927246
1780876619.2453558,-1.1998810531582202,4.181155996601621,0.7450996091947685,50.93864440917969
1780876619.278678,-1.2270283281438958,4.154696545116575,0.7516134110679056,50.97196650505066
1780876619.3236635,-1.22425515544793,4.143267154543176,0.7492764357587647,51.01695203781128
1780876619.3573954,-1.2525590655058805,4.135235400886543,0.7549619731475806,51.05068397521973
1780876619.3885677,-1.2166774119469976,4.14543629259976,0.7441068816527152,51.08185625076294
1780876619.4277177,-1.2452309451396162,4.128198162958254,0.7480824557892259,51.12100625038147
1780876619.467301,-1.2654205073924345,4.138385287976927,0.7512154311401409,51.16058945655823
1780876619.5041866,-1.2348445505972845,4.105160701609725,0.745484199503147,51.19747519493103
1780876619.5398679,-1.2889855126379812,4.104924455097255,0.7554868325665225,51.23315644264221
1780876619.576116,-1.2489725108389234,4.101583359859749,0.7449988553100311,51.2694046497345
1780876619.611929,-1.2633854067486152,4.125130931557608,0.7430388736279739,51.30521750450134
1780876619.6501641,-1.3081612127855,4.10746519307588,0.7523966321390453,51.34345269203186
1780876619.6850984,-1.2190374359021905,4.142375120996963,0.730053984998838,51.37838697433472
1780876619.721691,-1.2927884739434667,4.1184896915532985,0.7455618731218847,51.414979457855225
1780876619.757183,-1.240305038881663,4.1343145407190205,0.73174503159395,51.45047163963318
1780876619.7953975,-1.3309461432714529,4.096048263218891,0.7513408495334294,51.488686084747314
1780876619.8322,-1.2404856820208723,4.148355786364129,0.7277009009875167,51.52548861503601
1780876619.8672168,-1.3252626900519306,4.082450660190889,0.7487017385808937,51.560505390167236
1780876619.907884,-1.2937955155597773,4.102496624840612,0.7386792738351751,51.60117244720459
1780876619.9415336,-1.2659160120637496,4.1044335476740486,0.7296694455984719,51.63482213020325
1780876619.9823482,-1.2626517913937558,4.136428099829416,0.7263459454912197,51.675636768341064
1780876620.0166807,-1.307464199930672,4.071144394588874,0.7369567327053601,51.70996928215027
